# INSTRUMENT_ID: 71
# OBS_GROUP_ID: 65
# UNIT_ID: None
# DATA_QUALITY_ID: 7
# RA: 50.71989347998188
# DEC: 42.55607533698908
# OBS_DATE: 2021-08-07 00:00:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 57562
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

4524.008 1.06237e-16 -9.90000e+01
4527.391 1.58278e-16 -9.90000e+01
4530.774 1.22372e-16 -9.90000e+01
4534.157 9.58813e-17 -9.90000e+01
4537.541 8.86425e-17 -9.90000e+01
4540.924 5.87714e-17 -9.90000e+01
4544.307 7.76590e-17 -9.90000e+01
4547.690 9.19319e-17 -9.90000e+01
4551.074 1.14278e-16 -9.90000e+01
4554.457 1.01129e-16 -9.90000e+01
4557.840 1.77126e-17 -9.90000e+01
4561.223 6.22499e-17 -9.90000e+01
4564.606 1.16653e-16 -9.90000e+01
4567.990 7.94019e-17 -9.90000e+01
4571.373 3.64122e-17 -9.90000e+01
4574.756 8.77327e-17 -9.90000e+01
4578.139 1.27961e-16 -9.90000e+01
4581.522 9.27332e-17 -9.90000e+01
4584.906 9.20847e-17 -9.90000e+01
4588.289 8.68409e-17 -9.90000e+01
4591.672 3.55963e-17 -9.90000e+01
4595.055 7.92680e-18 -9.90000e+01
4598.439 4.60750e-17 -9.90000e+01
4601.822 4.33411e-17 -9.90000e+01
4605.205 5.30686e-17 -9.90000e+01
4608.588 4.67030e-17 -9.90000e+01
4611.971 4.05555e-17 -9.90000e+01
4615.355 3.77790e-17 -9.90000e+01
4618.738 8.22897e-17 -9.90000e+01
4622.121 1.02721e-16 -9.90000e+01
4625.504 6.05060e-17 -9.90000e+01
4628.887 7.93240e-17 -9.90000e+01
4632.271 1.01263e-16 -9.90000e+01
4635.654 1.13543e-16 -9.90000e+01
4639.037 6.98173e-17 -9.90000e+01
4642.420 4.65560e-17 -9.90000e+01
4645.803 7.59222e-17 -9.90000e+01
4649.187 1.38375e-16 -9.90000e+01
4652.570 1.72093e-16 -9.90000e+01
4655.953 1.76150e-16 -9.90000e+01
4659.336 1.31164e-16 -9.90000e+01
4662.720 1.14562e-16 -9.90000e+01
4666.103 9.68255e-17 -9.90000e+01
4669.486 1.49959e-16 -9.90000e+01
4672.869 1.59134e-16 -9.90000e+01
4676.252 1.17012e-16 -9.90000e+01
4679.636 1.16227e-16 -9.90000e+01
4683.019 1.14053e-16 -9.90000e+01
4686.402 1.07447e-16 -9.90000e+01
4689.785 9.94668e-17 -9.90000e+01
4693.168 1.33957e-16 -9.90000e+01
4696.552 1.15519e-16 -9.90000e+01
4699.935 8.42131e-17 -9.90000e+01
4703.318 8.74668e-17 -9.90000e+01
4706.701 6.89142e-17 -9.90000e+01
4710.085 1.02321e-16 -9.90000e+01
4713.468 1.21473e-16 -9.90000e+01
4716.851 1.02243e-16 -9.90000e+01
4720.234 1.13613e-16 -9.90000e+01
4723.617 1.09022e-16 -9.90000e+01
4727.001 1.40700e-16 -9.90000e+01
4730.384 1.33789e-16 -9.90000e+01
4733.767 1.41746e-16 -9.90000e+01
4737.150 1.30435e-16 -9.90000e+01
4740.533 1.25866e-16 -9.90000e+01
4743.917 1.20761e-16 -9.90000e+01
4747.300 1.04745e-16 -9.90000e+01
4750.683 1.05929e-16 -9.90000e+01
4754.066 1.16022e-16 -9.90000e+01
4757.450 1.25349e-16 -9.90000e+01
4760.833 1.17567e-16 -9.90000e+01
4764.216 1.31050e-16 -9.90000e+01
4767.599 1.27065e-16 -9.90000e+01
4770.982 5.06155e-17 -9.90000e+01
4774.366 1.06928e-16 -9.90000e+01
4777.749 1.59906e-16 -9.90000e+01
4781.132 1.17311e-16 -9.90000e+01
4784.515 8.56050e-17 -9.90000e+01
4787.898 4.10387e-17 -9.90000e+01
4791.282 8.21403e-17 -9.90000e+01
4794.665 1.01320e-16 -9.90000e+01
4798.048 7.04198e-17 -9.90000e+01
4801.431 1.03460e-16 -9.90000e+01
4804.815 1.03413e-16 -9.90000e+01
4808.198 8.07571e-17 -9.90000e+01
4811.581 5.71545e-17 -9.90000e+01
4814.964 1.74254e-17 -9.90000e+01
4818.347 4.10948e-17 -9.90000e+01
4821.731 7.59740e-17 -9.90000e+01
4825.114 7.64138e-17 -9.90000e+01
4828.497 1.01581e-16 -9.90000e+01
4831.880 7.28690e-17 -9.90000e+01
4835.263 5.87646e-17 -9.90000e+01
4838.647 8.62198e-17 -9.90000e+01
4842.030 7.68230e-17 -9.90000e+01
4845.413 6.60678e-17 -9.90000e+01
4848.796 9.07948e-17 -9.90000e+01
4852.180 4.43104e-17 -9.90000e+01
4855.563 1.85883e-17 -9.90000e+01
4858.946 7.49010e-17 -9.90000e+01
4862.329 4.85259e-17 -9.90000e+01
4865.712 7.73663e-17 -9.90000e+01
4869.096 1.09539e-16 -9.90000e+01
4872.479 6.48569e-17 -9.90000e+01
4875.862 5.59021e-17 -9.90000e+01
4879.245 7.07505e-17 -9.90000e+01
4882.628 9.15651e-17 -9.90000e+01
4886.012 5.68206e-17 -9.90000e+01
4889.395 2.92518e-17 -9.90000e+01
4892.778 5.19949e-17 -9.90000e+01
4896.161 8.71632e-17 -9.90000e+01
4899.545 8.12497e-17 -9.90000e+01
4902.928 2.15742e-17 -9.90000e+01
4906.311 4.42206e-17 -9.90000e+01
4909.694 4.42634e-17 -9.90000e+01
4913.077 -2.60894e-19 -9.90000e+01
4916.461 2.92026e-17 -9.90000e+01
4919.844 6.30332e-17 -9.90000e+01
4923.227 7.72499e-17 -9.90000e+01
4926.610 1.09563e-16 -9.90000e+01
4929.993 8.42085e-17 -9.90000e+01
4933.377 8.65153e-17 -9.90000e+01
4936.760 7.49125e-17 -9.90000e+01
4940.143 6.11645e-17 -9.90000e+01
4943.526 1.07520e-16 -9.90000e+01
4946.910 6.76732e-17 -9.90000e+01
4950.293 5.62506e-17 -9.90000e+01
4953.676 8.73948e-17 -9.90000e+01
4957.059 4.26063e-17 -9.90000e+01
4960.442 1.18573e-17 -9.90000e+01
4963.826 6.13773e-17 -9.90000e+01
4967.209 9.27945e-17 -9.90000e+01
4970.592 1.33260e-16 -9.90000e+01
4973.975 1.00686e-16 -9.90000e+01
4977.358 5.61032e-17 -9.90000e+01
4980.742 4.19024e-17 -9.90000e+01
4984.125 3.49069e-17 -9.90000e+01
4987.508 4.59350e-17 -9.90000e+01
4990.891 7.42013e-17 -9.90000e+01
4994.275 5.95438e-17 -9.90000e+01
4997.658 9.31495e-17 -9.90000e+01
5001.041 1.42859e-16 -9.90000e+01
5004.424 1.06920e-16 -9.90000e+01
5007.807 6.52564e-17 -9.90000e+01
5011.191 7.43258e-17 -9.90000e+01
5014.574 1.26899e-16 -9.90000e+01
5017.957 1.17329e-16 -9.90000e+01
5021.340 1.44785e-16 -9.90000e+01
5024.723 1.45274e-16 -9.90000e+01
5028.107 1.08049e-16 -9.90000e+01
5031.490 9.14903e-17 -9.90000e+01
5034.873 8.72223e-17 -9.90000e+01
5038.256 6.99815e-17 -9.90000e+01
5041.640 8.60852e-17 -9.90000e+01
5045.023 9.46505e-17 -9.90000e+01
5048.406 3.74745e-17 -9.90000e+01
5051.789 4.71664e-17 -9.90000e+01
5055.172 7.93776e-17 -9.90000e+01
5058.556 7.42135e-17 -9.90000e+01
5061.939 4.46762e-17 -9.90000e+01
5065.322 5.15924e-17 -9.90000e+01
5068.705 6.24539e-17 -9.90000e+01
5072.088 7.51696e-17 -9.90000e+01
5075.472 9.04902e-17 -9.90000e+01
5078.855 8.10747e-17 -9.90000e+01
5082.238 6.47609e-17 -9.90000e+01
5085.621 4.11159e-17 -9.90000e+01
5089.005 1.12850e-16 -9.90000e+01
5092.388 1.09309e-16 -9.90000e+01
5095.771 9.73361e-17 -9.90000e+01
5099.154 1.31796e-16 -9.90000e+01
5102.537 1.08549e-16 -9.90000e+01
5105.921 9.84724e-17 -9.90000e+01
5109.304 1.15976e-16 -9.90000e+01
5112.687 1.45071e-16 -9.90000e+01
5116.070 1.12701e-16 -9.90000e+01
5119.453 1.21530e-16 -9.90000e+01
5122.837 1.50064e-16 -9.90000e+01
5126.220 1.17553e-16 -9.90000e+01
5129.603 1.52817e-16 -9.90000e+01
5132.986 1.58024e-16 -9.90000e+01
5136.370 1.46574e-16 -9.90000e+01
5139.753 1.51491e-16 -9.90000e+01
5143.136 1.16083e-16 -9.90000e+01
5146.519 1.18827e-16 -9.90000e+01
5149.902 1.37547e-16 -9.90000e+01
5153.286 1.26789e-16 -9.90000e+01
5156.669 1.23024e-16 -9.90000e+01
5160.052 1.38769e-16 -9.90000e+01
5163.435 1.31686e-16 -9.90000e+01
5166.818 1.03239e-16 -9.90000e+01
5170.202 1.04782e-16 -9.90000e+01
5173.585 8.66786e-17 -9.90000e+01
5176.968 4.58658e-17 -9.90000e+01
5180.351 6.00975e-17 -9.90000e+01
5183.735 7.83997e-17 -9.90000e+01
5187.118 5.23651e-17 -9.90000e+01
5190.501 4.06574e-17 -9.90000e+01
5193.884 3.18698e-17 -9.90000e+01
5197.267 5.19219e-17 -9.90000e+01
5200.651 5.07593e-17 -9.90000e+01
5204.034 5.81704e-17 -9.90000e+01
5207.417 7.55074e-17 -9.90000e+01
5210.800 9.41217e-17 -9.90000e+01
5214.183 9.31865e-17 -9.90000e+01
5217.567 5.36239e-17 -9.90000e+01
5220.950 6.50190e-17 -9.90000e+01
5224.333 4.34823e-17 -9.90000e+01
5227.716 2.63473e-17 -9.90000e+01
5231.100 4.55800e-17 -9.90000e+01
5234.483 6.77346e-17 -9.90000e+01
5237.866 7.05201e-17 -9.90000e+01
5241.249 5.05523e-17 -9.90000e+01
5244.632 5.18329e-17 -9.90000e+01
5248.016 8.97940e-17 -9.90000e+01
5251.399 8.34739e-17 -9.90000e+01
5254.782 4.41212e-17 -9.90000e+01
5258.165 6.55210e-17 -9.90000e+01
5261.548 1.06999e-16 -9.90000e+01
5264.932 1.04423e-16 -9.90000e+01
5268.315 9.96515e-17 -9.90000e+01
5271.698 1.33947e-16 -9.90000e+01
5275.081 1.54671e-16 -9.90000e+01
5278.465 1.71723e-16 -9.90000e+01
5281.848 1.77433e-16 -9.90000e+01
5285.231 1.68905e-16 -9.90000e+01
5288.614 1.89229e-16 -9.90000e+01
5291.997 1.68541e-16 -9.90000e+01
5295.381 1.62748e-16 -9.90000e+01
5298.764 1.65903e-16 -9.90000e+01
5302.147 1.28362e-16 -9.90000e+01
5305.530 1.49102e-16 -9.90000e+01
5308.913 1.85589e-16 -9.90000e+01
5312.297 1.40440e-16 -9.90000e+01
5315.680 1.40202e-16 -9.90000e+01
5319.063 1.72570e-16 -9.90000e+01
5322.446 1.86465e-16 -9.90000e+01
5325.830 1.92382e-16 -9.90000e+01
5329.213 1.48136e-16 -9.90000e+01
5332.596 1.03895e-16 -9.90000e+01
5335.979 1.24366e-16 -9.90000e+01
5339.362 1.52122e-16 -9.90000e+01
5342.746 1.63106e-16 -9.90000e+01
5346.129 1.33226e-16 -9.90000e+01
5349.512 1.20280e-16 -9.90000e+01
5352.895 1.50059e-16 -9.90000e+01
5356.278 1.28536e-16 -9.90000e+01
5359.662 1.15730e-16 -9.90000e+01
5363.045 1.26675e-16 -9.90000e+01
5366.428 1.39119e-16 -9.90000e+01
5369.811 1.38905e-16 -9.90000e+01
5373.195 1.08296e-16 -9.90000e+01
5376.578 7.76465e-17 -9.90000e+01
5379.961 1.23062e-16 -9.90000e+01
5383.344 1.57411e-16 -9.90000e+01
5386.727 1.42022e-16 -9.90000e+01
5390.111 1.40336e-16 -9.90000e+01
5393.494 1.27570e-16 -9.90000e+01
5396.877 1.18765e-16 -9.90000e+01
5400.260 1.50555e-16 -9.90000e+01
5403.643 1.57262e-16 -9.90000e+01
5407.027 1.37813e-16 -9.90000e+01
5410.410 1.51348e-16 -9.90000e+01
5413.793 1.80093e-16 -9.90000e+01
5417.176 1.70642e-16 -9.90000e+01
5420.560 1.71149e-16 -9.90000e+01
5423.943 1.65449e-16 -9.90000e+01
5427.326 1.44559e-16 -9.90000e+01
5430.709 1.56550e-16 -9.90000e+01
5434.092 1.72910e-16 -9.90000e+01
5437.476 1.54670e-16 -9.90000e+01
5440.859 1.46415e-16 -9.90000e+01
5444.242 1.56227e-16 -9.90000e+01
5447.625 1.56277e-16 -9.90000e+01
5451.008 1.44933e-16 -9.90000e+01
5454.392 1.31103e-16 -9.90000e+01
5457.775 1.12241e-16 -9.90000e+01
5461.158 1.48752e-16 -9.90000e+01
5464.541 1.60016e-16 -9.90000e+01
5467.925 1.06931e-16 -9.90000e+01
5471.308 9.18032e-17 -9.90000e+01
5474.691 1.03628e-16 -9.90000e+01
5478.074 1.41942e-16 -9.90000e+01
5481.457 1.55990e-16 -9.90000e+01
5484.841 1.50175e-16 -9.90000e+01
5488.224 1.40655e-16 -9.90000e+01
5491.607 1.42565e-16 -9.90000e+01
5494.990 1.40547e-16 -9.90000e+01
5498.373 1.04806e-16 -9.90000e+01
5501.757 8.40636e-17 -9.90000e+01
5505.140 9.31657e-17 -9.90000e+01
5508.523 1.22918e-16 -9.90000e+01
5511.906 1.18783e-16 -9.90000e+01
5515.289 1.26262e-16 -9.90000e+01
5518.673 1.28363e-16 -9.90000e+01
5522.056 1.10035e-16 -9.90000e+01
5525.439 9.07881e-17 -9.90000e+01
5528.822 7.53059e-17 -9.90000e+01
5532.206 9.56013e-17 -9.90000e+01
5535.589 1.13692e-16 -9.90000e+01
5538.972 1.36028e-16 -9.90000e+01
5542.355 1.07122e-16 -9.90000e+01
5545.738 1.11910e-16 -9.90000e+01
5549.122 1.15723e-16 -9.90000e+01
5552.505 8.40356e-17 -9.90000e+01
5555.888 6.41419e-17 -9.90000e+01
5559.271 6.71593e-17 -9.90000e+01
5562.654 8.98107e-17 -9.90000e+01
5566.038 8.92975e-17 -9.90000e+01
5569.421 7.75166e-17 -9.90000e+01
5572.804 6.78540e-17 -9.90000e+01
5576.187 6.00206e-17 -9.90000e+01
5579.571 7.41676e-17 -9.90000e+01
5582.954 7.45572e-17 -9.90000e+01
5586.337 5.90908e-17 -9.90000e+01
5589.720 7.84872e-17 -9.90000e+01
5593.103 1.08001e-16 -9.90000e+01
5596.487 9.99161e-17 -9.90000e+01
5599.870 8.94936e-17 -9.90000e+01
5603.253 7.73753e-17 -9.90000e+01
5606.636 8.82904e-17 -9.90000e+01
5610.019 1.21118e-16 -9.90000e+01
5613.403 1.40654e-16 -9.90000e+01
5616.786 1.00663e-16 -9.90000e+01
5620.169 7.23947e-17 -9.90000e+01
5623.552 1.00112e-16 -9.90000e+01
5626.936 8.12638e-17 -9.90000e+01
5630.319 9.68061e-17 -9.90000e+01
5633.702 1.14669e-16 -9.90000e+01
5637.085 1.00967e-16 -9.90000e+01
5640.468 1.13513e-16 -9.90000e+01
5643.852 1.40612e-16 -9.90000e+01
5647.235 1.14576e-16 -9.90000e+01
5650.618 9.28846e-17 -9.90000e+01
5654.001 9.73751e-17 -9.90000e+01
5657.384 1.26093e-16 -9.90000e+01
5660.768 1.22741e-16 -9.90000e+01
5664.151 1.17419e-16 -9.90000e+01
5667.534 1.23251e-16 -9.90000e+01
5670.917 8.11201e-17 -9.90000e+01
5674.301 8.39757e-17 -9.90000e+01
5677.684 9.50455e-17 -9.90000e+01
5681.067 6.11105e-17 -9.90000e+01
5684.450 7.18875e-17 -9.90000e+01
5687.833 7.97036e-17 -9.90000e+01
5691.217 6.85098e-17 -9.90000e+01
5694.600 9.90627e-17 -9.90000e+01
5697.983 7.68507e-17 -9.90000e+01
5701.366 7.60109e-17 -9.90000e+01
5704.749 9.51994e-17 -9.90000e+01
5708.133 5.16644e-17 -9.90000e+01
5711.516 4.28070e-17 -9.90000e+01
5714.899 5.70477e-17 -9.90000e+01
5718.282 6.20576e-17 -9.90000e+01
5721.666 7.06004e-17 -9.90000e+01
5725.049 7.58584e-17 -9.90000e+01
5728.432 6.53623e-17 -9.90000e+01
5731.815 5.49906e-17 -9.90000e+01
5735.198 5.80337e-17 -9.90000e+01
5738.582 7.02521e-17 -9.90000e+01
5741.965 4.34382e-17 -9.90000e+01
5745.348 3.78641e-17 -9.90000e+01
5748.731 6.81583e-17 -9.90000e+01
5752.114 4.91166e-17 -9.90000e+01
5755.498 5.36297e-17 -9.90000e+01
5758.881 6.85882e-17 -9.90000e+01
5762.264 5.29444e-17 -9.90000e+01
5765.647 5.56074e-17 -9.90000e+01
5769.031 6.63781e-17 -9.90000e+01
5772.414 6.53975e-17 -9.90000e+01
5775.797 4.22237e-17 -9.90000e+01
5779.180 4.01555e-17 -9.90000e+01
5782.563 4.94159e-17 -9.90000e+01
5785.947 3.86001e-17 -9.90000e+01
5789.330 8.01274e-17 -9.90000e+01
5792.713 6.11782e-17 -9.90000e+01
5796.096 6.21972e-17 -9.90000e+01
5799.479 7.49656e-17 -9.90000e+01
5802.863 2.74848e-17 -9.90000e+01
5806.246 5.98571e-17 -9.90000e+01
5809.629 5.84107e-17 -9.90000e+01
5813.012 4.50840e-17 -9.90000e+01
5816.396 3.61152e-17 -9.90000e+01
5819.779 3.25423e-17 -9.90000e+01
5823.162 5.33428e-17 -9.90000e+01
5826.545 5.53534e-17 -9.90000e+01
5829.928 6.77745e-17 -9.90000e+01
5833.312 3.98448e-17 -9.90000e+01
5836.695 2.38421e-17 -9.90000e+01
5840.078 4.05194e-17 -9.90000e+01
5843.461 4.29748e-17 -9.90000e+01
5846.844 4.25520e-17 -9.90000e+01
5850.228 4.07974e-17 -9.90000e+01
5853.611 1.80023e-17 -9.90000e+01
5856.994 1.95449e-17 -9.90000e+01
5860.377 3.80819e-17 -9.90000e+01
