# INSTRUMENT_ID: 1
# OBS_GROUP_ID: 55
# UNIT_ID: None
# DATA_QUALITY_ID: 7
# RA: 50.7198333333333
# DEC: 42.5561305555556
# OBS_DATE: 2020-11-05 14:18:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 57562
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

3664.816 1.33879e-01 9.41124e-02
3667.345 1.74964e-01 9.01573e-02
3669.873 1.61885e-01 9.38145e-02
3672.401 2.74862e-01 9.96321e-02
3674.930 -2.37508e-02 9.61836e-02
3677.458 7.37475e-02 8.63266e-02
3679.986 -9.81044e-03 8.19391e-02
3682.515 9.94903e-02 8.43725e-02
3685.043 -2.35557e-02 8.94483e-02
3687.572 -4.51229e-02 8.91473e-02
3690.100 2.19687e-01 8.55500e-02
3692.628 8.15292e-03 8.58581e-02
3695.157 -6.60767e-02 8.60127e-02
3697.685 -9.31170e-02 9.08533e-02
3700.213 1.05779e-01 9.34846e-02
3702.742 -1.11697e-02 8.69553e-02
3705.270 -2.43743e-02 7.66064e-02
3707.799 -6.04269e-03 7.36552e-02
3710.327 -3.61704e-02 8.11189e-02
3712.855 1.02574e-01 9.07321e-02
3715.384 1.17370e-01 9.02271e-02
3717.912 9.49203e-02 7.78746e-02
3720.440 5.62234e-02 6.96597e-02
3722.969 1.22557e-01 7.22578e-02
3725.497 -2.08110e-02 8.29926e-02
3728.026 1.88432e-01 8.51313e-02
3730.554 4.29468e-02 7.66823e-02
3733.082 2.56522e-02 6.63366e-02
3735.611 1.88064e-01 6.30106e-02
3738.139 2.46329e-02 7.08403e-02
3740.667 1.15967e-01 7.92826e-02
3743.196 8.65026e-02 7.34209e-02
3745.724 1.40561e-01 6.42012e-02
3748.253 8.70680e-02 6.08800e-02
3750.781 1.46562e-01 6.74047e-02
3753.309 1.21902e-01 7.90000e-02
3755.838 1.21323e-01 7.84056e-02
3758.366 1.63972e-01 6.99555e-02
3760.894 1.09364e-01 6.59941e-02
3763.423 1.00973e-01 7.06815e-02
3765.951 5.45132e-02 7.53063e-02
3768.480 8.15246e-03 7.52113e-02
3771.008 9.01202e-02 7.21596e-02
3773.536 1.00752e-01 7.11287e-02
3776.065 1.55639e-02 7.36350e-02
3778.593 1.06674e-01 7.93492e-02
3781.121 1.31447e-01 8.18763e-02
3783.650 3.56756e-02 7.80538e-02
3786.178 8.43788e-02 7.07513e-02
3788.707 2.16796e-02 6.61097e-02
3791.235 4.31294e-02 6.92934e-02
3793.763 5.92731e-02 7.12168e-02
3796.292 1.40506e-01 6.63710e-02
3798.820 3.76100e-02 6.05813e-02
3801.349 7.71835e-02 6.31596e-02
3803.877 6.90232e-02 6.86484e-02
3806.405 1.03198e-01 7.39469e-02
3808.934 7.57104e-02 7.39062e-02
3811.462 6.66648e-02 6.75305e-02
3813.990 5.00142e-02 6.14854e-02
3816.519 1.13902e-01 5.92216e-02
3819.047 2.67661e-02 6.13670e-02
3821.576 1.21724e-01 6.18555e-02
3824.104 -1.88277e-04 5.54012e-02
3826.632 -2.93122e-02 5.05399e-02
3829.161 3.07311e-02 5.01883e-02
3831.689 1.03438e-01 5.22659e-02
3834.217 6.15414e-02 5.38102e-02
3836.746 1.75383e-02 5.18559e-02
3839.274 3.50097e-02 4.88944e-02
3841.803 4.05369e-02 5.12612e-02
3844.331 3.78077e-03 5.73720e-02
3846.859 -7.66847e-03 6.29521e-02
3849.388 -6.31268e-03 6.21316e-02
3851.916 1.22481e-01 5.71893e-02
3854.444 1.63973e-01 5.47195e-02
3856.973 5.95908e-02 5.30385e-02
3859.501 1.63837e-01 5.45921e-02
3862.030 1.07904e-01 5.75341e-02
3864.558 1.13086e-02 5.73462e-02
3867.086 8.67204e-02 5.41588e-02
3869.615 4.77029e-02 5.10156e-02
3872.143 3.98961e-02 5.34599e-02
3874.671 -1.66914e-02 5.73226e-02
3877.200 7.87372e-02 5.55239e-02
3879.728 5.97794e-03 5.08239e-02
3882.257 6.40528e-02 4.94980e-02
3884.785 -3.34321e-02 5.07827e-02
3887.313 8.38225e-04 5.38686e-02
3889.842 3.45916e-02 5.41546e-02
3892.370 9.44649e-02 5.37082e-02
3894.898 1.50248e-01 5.41927e-02
3897.427 5.88846e-03 5.52123e-02
3899.955 1.03484e-01 5.94413e-02
3902.484 5.41291e-02 5.88534e-02
3905.012 5.15358e-02 5.43201e-02
3907.540 9.78837e-02 5.38796e-02
3910.069 3.92119e-02 5.64682e-02
3912.597 5.53846e-02 6.11740e-02
3915.125 1.06972e-01 6.27022e-02
3917.654 4.21591e-02 5.75538e-02
3920.182 1.26882e-01 5.19869e-02
3922.711 9.68822e-02 4.96213e-02
3925.239 3.53456e-02 5.02276e-02
3927.767 1.68129e-02 4.90495e-02
3930.296 8.52049e-02 4.27247e-02
3932.824 2.80401e-02 3.46393e-02
3935.353 7.75014e-02 3.42623e-02
3937.881 1.65661e-02 3.89757e-02
3940.409 5.04266e-02 4.75792e-02
3942.938 3.96520e-02 5.07069e-02
3945.466 3.07434e-02 4.97918e-02
3947.994 4.39304e-02 4.94618e-02
3950.523 6.69089e-02 5.13934e-02
3953.051 8.00634e-02 5.48056e-02
3955.580 5.68355e-02 5.59031e-02
3958.108 5.07828e-02 5.33248e-02
3960.636 2.26312e-02 4.79188e-02
3963.165 4.23674e-02 4.35630e-02
3965.693 6.01995e-02 4.03304e-02
3968.221 1.33703e-02 3.75762e-02
3970.750 9.25179e-02 3.77572e-02
3973.278 7.63566e-02 3.99779e-02
3975.807 6.49470e-03 4.38851e-02
3978.335 7.07845e-02 4.95370e-02
3980.863 6.49405e-02 5.55031e-02
3983.392 1.67264e-02 5.65702e-02
3985.920 8.57113e-03 5.27304e-02
3988.448 2.65570e-02 5.11855e-02
3990.977 -4.49174e-02 5.25976e-02
3993.505 4.16297e-02 5.62738e-02
3996.034 7.59487e-02 5.74765e-02
3998.562 -8.43275e-03 5.50149e-02
4001.090 1.33833e-02 5.26037e-02
4003.619 6.19232e-02 5.21746e-02
4006.147 -6.10121e-02 5.32915e-02
4008.675 2.22053e-02 5.65258e-02
4011.204 6.38322e-02 5.71421e-02
4013.732 3.29800e-02 5.37310e-02
4016.261 8.30832e-02 5.17942e-02
4018.789 5.96291e-02 5.42033e-02
4021.317 5.42330e-02 5.88861e-02
4023.846 6.23281e-02 5.93861e-02
4026.374 2.41259e-02 5.47658e-02
4028.902 1.04954e-01 5.17780e-02
4031.431 9.97510e-02 5.04738e-02
4033.959 4.01734e-02 5.26094e-02
4036.488 1.61045e-01 5.58027e-02
4039.016 1.59726e-01 5.43496e-02
4041.544 1.10262e-01 5.13924e-02
4044.073 1.02976e-01 5.24787e-02
4046.601 1.73494e-01 5.98466e-02
4049.129 1.61249e-01 6.36115e-02
4051.658 1.44792e-01 5.71131e-02
4054.186 3.39469e-02 5.02013e-02
4056.715 1.09276e-01 4.81819e-02
4059.243 9.93288e-02 4.94207e-02
4061.771 3.66774e-02 5.22951e-02
4064.300 7.72449e-02 5.16036e-02
4066.828 6.54972e-02 4.76754e-02
4069.356 7.14405e-02 4.72312e-02
4071.885 8.80885e-02 4.79913e-02
4074.413 9.91487e-02 5.04944e-02
4076.942 1.06648e-01 5.22940e-02
4079.470 1.01112e-01 5.02081e-02
4081.998 7.62123e-02 4.83707e-02
4084.527 5.58653e-02 4.78703e-02
4087.055 1.22678e-01 5.08308e-02
4089.584 1.12412e-01 5.38248e-02
4092.112 1.26162e-01 5.16366e-02
4094.640 1.35423e-01 4.75943e-02
4097.169 8.50904e-02 4.55246e-02
4099.697 8.11713e-02 4.51177e-02
4102.225 1.09398e-01 4.68764e-02
4104.754 1.59505e-01 4.76851e-02
4107.282 1.29193e-01 4.64300e-02
4109.811 7.27288e-02 4.52799e-02
4112.339 1.77368e-01 4.69237e-02
4114.867 8.92389e-02 5.06906e-02
4117.396 2.99337e-02 5.17760e-02
4119.924 7.86767e-02 4.85317e-02
4122.452 6.15585e-02 4.60800e-02
4124.981 5.87757e-02 4.60509e-02
4127.509 1.26216e-01 4.85068e-02
4130.038 6.53350e-02 4.95139e-02
4132.566 1.47100e-01 4.78778e-02
4135.094 1.06946e-01 4.51102e-02
4137.623 5.64063e-02 4.54609e-02
4140.151 1.33437e-01 4.81213e-02
4142.679 9.18070e-02 4.99027e-02
4145.208 1.28467e-01 4.88205e-02
4147.736 1.83856e-02 4.53025e-02
4150.265 1.39056e-01 4.49348e-02
4152.793 6.68837e-02 4.55141e-02
4155.321 1.74931e-01 4.83731e-02
4157.850 3.41528e-02 4.86298e-02
4160.378 8.21084e-02 4.69867e-02
4162.906 1.01909e-01 4.55397e-02
4165.435 1.04357e-01 4.61605e-02
4167.963 9.21439e-02 4.81543e-02
4170.492 1.44506e-01 4.90542e-02
4173.020 9.88303e-02 4.60449e-02
4175.548 1.03558e-01 4.29872e-02
4178.077 1.28751e-01 4.30861e-02
4180.605 1.43850e-01 4.50238e-02
4183.133 1.44291e-01 4.79305e-02
4185.662 1.60347e-01 4.69138e-02
4188.190 1.03477e-01 4.34877e-02
4190.719 1.37710e-01 4.25871e-02
4193.247 1.06603e-01 4.42122e-02
4195.775 1.40262e-01 4.67565e-02
4198.304 1.06341e-01 4.63385e-02
4200.832 1.67086e-01 4.28132e-02
4203.360 1.24253e-01 4.17669e-02
4205.889 1.41201e-01 4.31783e-02
4208.417 1.34040e-01 4.66854e-02
4210.946 1.06719e-01 4.83663e-02
4213.474 7.93652e-02 4.62881e-02
4216.002 1.42023e-01 4.34018e-02
4218.531 9.75160e-02 4.26088e-02
4221.059 3.93125e-02 4.45528e-02
4223.588 1.39304e-01 4.67806e-02
4226.116 1.21193e-01 4.35748e-02
4228.644 8.51672e-02 4.02520e-02
4231.173 8.77073e-02 4.12428e-02
4233.701 1.25798e-01 4.33600e-02
4236.229 1.49931e-01 4.55915e-02
4238.758 6.85031e-02 4.57841e-02
4241.286 7.64382e-02 4.32791e-02
4243.815 5.96056e-02 4.21930e-02
4246.343 3.95398e-02 4.28376e-02
4248.871 4.28219e-02 4.46343e-02
4251.400 9.75063e-02 4.53618e-02
4253.928 8.18264e-02 4.34866e-02
4256.456 1.57392e-01 4.15048e-02
4258.985 1.36926e-01 4.07807e-02
4261.513 1.47378e-02 4.22693e-02
4264.042 5.54989e-02 4.53912e-02
4266.570 8.89433e-02 4.56693e-02
4269.098 7.25560e-02 4.14778e-02
4271.627 7.39641e-02 3.89016e-02
4274.155 6.63021e-02 3.95645e-02
4276.683 9.06009e-02 4.42764e-02
4279.212 9.61902e-02 4.54104e-02
4281.740 8.81417e-02 4.23203e-02
4284.269 9.14303e-02 4.03052e-02
4286.797 6.49033e-02 4.02262e-02
4289.325 6.99922e-02 4.18918e-02
4291.854 9.06505e-02 4.36656e-02
4294.382 8.61719e-02 4.17650e-02
4296.910 3.92223e-02 3.89908e-02
4299.439 3.84680e-02 3.70711e-02
4301.967 8.28583e-02 3.74868e-02
4304.496 1.12837e-01 3.98976e-02
4307.024 1.32417e-01 3.87776e-02
4309.552 1.24693e-01 3.62728e-02
4312.081 7.46510e-02 3.64836e-02
4314.609 7.54857e-02 4.07126e-02
4317.137 9.67077e-02 4.69278e-02
4319.666 1.46468e-01 4.82710e-02
4322.194 1.09009e-01 4.34494e-02
4324.723 9.54364e-02 3.99759e-02
4327.251 1.79232e-01 4.03431e-02
4329.779 8.83669e-02 4.42061e-02
4332.308 8.58663e-02 4.65926e-02
4334.836 6.20252e-02 4.41033e-02
4337.364 6.45683e-02 4.07385e-02
4339.893 8.42055e-02 3.89225e-02
4342.421 1.03181e-01 4.06942e-02
4344.950 1.33053e-01 4.49465e-02
4347.478 6.28825e-02 4.56015e-02
4350.006 8.62811e-02 4.29383e-02
4352.535 6.18477e-02 4.11741e-02
4355.063 1.07673e-01 4.55774e-02
4357.592 1.16336e-01 5.92205e-02
4360.120 6.12999e-02 6.20598e-02
4362.648 1.84742e-02 5.20767e-02
4365.177 7.30000e-02 4.40709e-02
4367.705 7.62339e-02 4.33791e-02
4370.233 9.59927e-02 4.56704e-02
4372.762 8.89565e-02 4.62929e-02
4375.290 6.88463e-02 4.33556e-02
4377.819 1.30162e-01 4.15950e-02
4380.347 1.30351e-01 4.12865e-02
4382.875 8.69422e-02 4.15665e-02
4385.404 5.54155e-02 4.26960e-02
4387.932 8.19753e-02 4.20875e-02
4390.460 8.95934e-02 4.05972e-02
4392.989 8.58218e-02 4.02026e-02
4395.517 8.54950e-02 4.20441e-02
4398.046 4.26767e-02 4.54102e-02
4400.574 1.68403e-02 4.55344e-02
4403.102 6.30902e-02 4.13273e-02
4405.631 1.24425e-01 3.98109e-02
4408.159 8.74794e-02 4.09667e-02
4410.687 4.21708e-02 4.48281e-02
4413.216 -1.41504e-02 4.60955e-02
4415.744 7.95839e-02 4.35949e-02
4418.273 8.99829e-02 4.17599e-02
4420.801 9.35950e-02 4.22044e-02
4423.329 3.03268e-02 4.42301e-02
4425.858 1.08644e-01 4.56552e-02
4428.386 1.10756e-01 4.47190e-02
4430.914 5.28348e-02 4.18707e-02
4433.443 1.24463e-01 4.11148e-02
4435.971 8.08593e-02 4.26500e-02
4438.500 3.72801e-02 4.61302e-02
4441.028 2.46921e-02 4.57737e-02
4443.556 8.66425e-02 4.26499e-02
4446.085 9.95177e-02 4.16642e-02
4448.613 1.65030e-02 4.28453e-02
4451.141 7.95039e-02 4.59518e-02
4453.670 1.11997e-01 4.62224e-02
4456.198 6.35745e-02 4.27911e-02
4458.727 8.06134e-02 4.08297e-02
4461.255 4.26956e-02 4.11960e-02
4463.783 3.88585e-02 4.37052e-02
4466.312 7.86954e-02 4.59512e-02
4468.840 1.45525e-01 4.48396e-02
4471.368 9.92135e-02 4.22074e-02
4473.897 1.65178e-02 4.18482e-02
4476.425 7.89192e-02 4.42641e-02
4478.954 7.02086e-02 4.64778e-02
4481.482 6.36974e-02 4.53787e-02
4484.010 6.85799e-02 4.22774e-02
4486.539 2.29413e-02 4.17028e-02
4489.067 4.24465e-02 4.26928e-02
4491.595 1.68592e-02 4.49933e-02
4494.124 5.85014e-02 4.55868e-02
4496.652 9.14474e-02 4.31757e-02
4499.181 1.08143e-01 4.13572e-02
4501.709 4.37939e-02 4.16967e-02
4504.237 2.28586e-02 4.41235e-02
4506.766 1.29531e-01 4.60386e-02
4509.294 1.60267e-01 4.40961e-02
4511.823 1.09522e-01 4.10928e-02
4514.351 3.51167e-02 4.02845e-02
4516.879 8.08594e-02 4.19902e-02
4519.408 1.29404e-01 4.43895e-02
4521.936 3.33396e-02 4.33967e-02
4524.464 7.88019e-02 4.01474e-02
4526.993 5.13490e-02 3.83675e-02
4529.521 1.14948e-01 3.90061e-02
4532.050 1.37092e-01 4.18350e-02
4534.578 3.53370e-02 4.20123e-02
4537.106 1.15363e-01 3.96409e-02
4539.635 9.79036e-02 3.83199e-02
4542.163 1.05151e-01 3.88030e-02
4544.691 7.03941e-02 4.07714e-02
4547.220 8.96944e-02 4.17429e-02
4549.748 3.94696e-02 3.92107e-02
4552.277 5.36197e-02 3.70916e-02
4554.805 6.77775e-02 3.68705e-02
4557.333 1.04519e-01 3.87691e-02
4559.862 7.26934e-02 4.12424e-02
4562.390 1.30346e-01 4.05633e-02
4564.918 8.17580e-02 3.73987e-02
4567.447 4.64037e-02 3.61247e-02
4569.975 1.22639e-01 3.73477e-02
4572.504 7.61949e-02 4.02325e-02
4575.032 1.48003e-01 4.05417e-02
4577.560 7.39861e-02 3.74201e-02
4580.089 1.09871e-01 3.56369e-02
4582.617 1.69336e-02 3.56372e-02
4585.145 4.29699e-02 3.72734e-02
4587.674 4.60142e-02 3.84805e-02
4590.202 5.37017e-02 3.69458e-02
4592.731 8.72015e-02 3.49730e-02
4595.259 1.15566e-01 3.46425e-02
4597.787 5.14171e-02 3.61647e-02
4600.316 1.03844e-01 3.84827e-02
4602.844 8.89941e-02 3.75668e-02
4605.372 8.85565e-02 3.52486e-02
4607.901 6.99541e-02 3.47699e-02
4610.429 9.44651e-02 3.59060e-02
4612.958 1.19529e-01 3.85647e-02
4615.486 5.30123e-02 3.81199e-02
4618.014 1.36623e-01 3.56695e-02
4620.543 1.15471e-01 3.42747e-02
4623.071 1.24055e-01 3.46725e-02
4625.599 1.62394e-01 3.66551e-02
4628.128 8.24035e-02 3.73849e-02
4630.656 8.50331e-02 3.56664e-02
4633.185 1.09590e-01 3.37523e-02
4635.713 1.11626e-01 3.34879e-02
4638.241 7.50346e-02 3.48562e-02
4640.770 1.32654e-01 3.67360e-02
4643.298 1.32619e-01 3.58729e-02
4645.827 1.80129e-01 3.34068e-02
4648.355 1.20792e-01 3.21529e-02
4650.883 1.39500e-01 3.36190e-02
4653.412 9.17517e-02 3.63027e-02
4655.940 7.61475e-02 3.62784e-02
4658.468 1.52832e-01 3.39588e-02
4660.997 1.93369e-01 3.31234e-02
4663.525 1.48231e-01 3.32319e-02
4666.054 8.38795e-02 3.48292e-02
4668.582 1.40462e-01 3.55117e-02
4671.110 1.15603e-01 3.38563e-02
4673.639 1.10833e-01 3.26346e-02
4676.167 1.07170e-01 3.25333e-02
4678.695 1.50012e-01 3.40917e-02
4681.224 9.59516e-02 3.51589e-02
4683.752 1.08271e-01 3.41976e-02
4686.281 1.31037e-01 3.21588e-02
4688.809 1.30546e-01 3.15990e-02
4691.337 1.71406e-01 3.28258e-02
4693.866 1.68503e-01 3.51459e-02
4696.394 1.10966e-01 3.46761e-02
4698.922 1.47597e-01 3.21031e-02
4701.451 1.15226e-01 3.04893e-02
4703.979 1.10044e-01 3.09282e-02
4706.508 1.71880e-01 3.34763e-02
4709.036 1.64883e-01 3.41247e-02
4711.564 1.67368e-01 3.23726e-02
4714.093 1.72323e-01 3.09506e-02
4716.621 1.52131e-01 3.11921e-02
4719.149 1.53642e-01 3.30586e-02
4721.678 1.42677e-01 3.43506e-02
4724.206 1.59440e-01 3.33724e-02
4726.735 1.34218e-01 3.13356e-02
4729.263 1.41111e-01 3.06226e-02
4731.791 2.04398e-01 3.18947e-02
4734.320 1.60992e-01 3.43202e-02
4736.848 1.55372e-01 3.39922e-02
4739.376 9.91800e-02 3.15849e-02
4741.905 1.52796e-01 3.11016e-02
4744.433 1.85353e-01 3.18465e-02
4746.962 1.56767e-01 3.39424e-02
4749.490 1.81409e-01 3.39811e-02
4752.018 1.36751e-01 3.16846e-02
4754.547 1.75775e-01 3.01727e-02
4757.075 1.65482e-01 3.00135e-02
4759.603 1.50858e-01 3.16415e-02
4762.132 1.37954e-01 3.26061e-02
4764.660 1.69794e-01 3.12446e-02
4767.189 1.41521e-01 2.90870e-02
4769.717 1.40962e-01 2.88637e-02
4772.245 1.62067e-01 3.04488e-02
4774.774 1.72540e-01 3.27265e-02
4777.302 1.53122e-01 3.25441e-02
4779.831 1.18020e-01 3.02871e-02
4782.359 1.33868e-01 2.93989e-02
4784.887 1.29130e-01 2.97778e-02
4787.416 1.38552e-01 3.17274e-02
4789.944 1.26119e-01 3.18290e-02
4792.472 1.20895e-01 3.01839e-02
4795.001 1.09273e-01 2.90663e-02
4797.529 1.58908e-01 2.93514e-02
4800.058 1.49190e-01 3.09106e-02
4802.586 1.44143e-01 3.19053e-02
4805.114 1.33857e-01 3.04532e-02
4807.643 1.40610e-01 2.87878e-02
4810.171 1.36810e-01 2.85184e-02
4812.699 1.29355e-01 2.99580e-02
4815.228 1.21851e-01 3.18622e-02
4817.756 1.07199e-01 3.16873e-02
4820.285 1.35225e-01 2.94807e-02
4822.813 1.73934e-01 2.87041e-02
4825.341 1.44704e-01 2.91911e-02
4827.870 1.75071e-01 3.14866e-02
4830.398 1.06798e-01 3.14543e-02
4832.926 1.22764e-01 2.93700e-02
4835.455 1.40813e-01 2.83457e-02
4837.983 1.87086e-01 2.87313e-02
4840.512 1.49336e-01 3.01673e-02
4843.040 1.05026e-01 3.08150e-02
4845.568 1.13218e-01 2.94433e-02
4848.097 1.28779e-01 2.79933e-02
4850.625 1.25888e-01 2.78452e-02
4853.153 1.38905e-01 2.89758e-02
4855.682 1.31152e-01 2.98484e-02
4858.210 1.27070e-01 2.85028e-02
4860.739 1.16593e-01 2.56605e-02
4863.267 8.19239e-02 2.48523e-02
4865.795 1.01841e-01 2.63390e-02
4868.324 1.30377e-01 2.92621e-02
4870.852 1.74350e-01 2.95008e-02
4873.380 9.76029e-02 2.69934e-02
4875.909 9.90109e-02 2.64876e-02
4878.437 9.62802e-02 2.71003e-02
4880.966 9.76760e-02 2.91791e-02
4883.494 1.15515e-01 2.98169e-02
4886.022 1.11921e-01 2.80766e-02
4888.551 1.32518e-01 2.64226e-02
4891.079 1.16804e-01 2.62492e-02
4893.607 1.39732e-01 2.79185e-02
4896.136 1.63021e-01 3.02589e-02
4898.664 1.68400e-01 2.96726e-02
4901.193 9.71450e-02 2.73730e-02
4903.721 1.27388e-01 2.67136e-02
4906.249 1.34038e-01 2.75530e-02
4908.778 1.14394e-01 2.93901e-02
4911.306 1.12290e-01 2.95650e-02
4913.834 1.00875e-01 2.73205e-02
4916.363 1.22564e-01 2.64091e-02
4918.891 1.36169e-01 2.63974e-02
4921.420 1.44151e-01 2.76341e-02
4923.948 1.41608e-01 2.84322e-02
4926.476 7.94571e-02 2.74485e-02
4929.005 8.34652e-02 2.62475e-02
4931.533 1.23228e-01 2.64973e-02
4934.062 8.38869e-02 2.76522e-02
4936.590 7.76427e-02 2.85007e-02
4939.118 1.11049e-01 2.79886e-02
4941.647 1.43931e-01 2.64204e-02
4944.175 9.55246e-02 2.60741e-02
4946.703 1.05454e-01 2.72978e-02
4949.232 4.92203e-02 2.92731e-02
4951.760 1.24049e-01 2.94947e-02
4954.289 1.10516e-01 2.71507e-02
4956.817 7.27617e-02 2.57108e-02
4959.345 1.35437e-01 2.62440e-02
4961.874 1.06677e-01 2.82399e-02
4964.402 1.70295e-01 2.94417e-02
4966.930 1.22674e-01 2.77992e-02
4969.459 1.35686e-01 2.63595e-02
4971.987 1.10182e-01 2.65224e-02
4974.516 6.32317e-02 2.80068e-02
4977.044 1.11345e-01 2.98079e-02
4979.572 9.05766e-02 2.89954e-02
4982.101 7.77689e-02 2.71379e-02
4984.629 1.13313e-01 2.66818e-02
4987.157 1.19583e-01 2.76499e-02
4989.686 1.13628e-01 2.97531e-02
4992.214 1.37141e-01 2.95122e-02
4994.743 8.48105e-02 2.69306e-02
4997.271 1.20830e-01 2.58549e-02
4999.799 1.38573e-01 2.62573e-02
5002.328 9.01404e-02 2.76935e-02
5004.856 8.71023e-02 2.79434e-02
5007.384 7.28833e-02 2.62656e-02
5009.913 1.08175e-01 2.52126e-02
5012.441 9.88689e-02 2.52798e-02
5014.970 1.00173e-01 2.64102e-02
5017.498 1.17324e-01 2.75337e-02
5020.026 1.00597e-01 2.67800e-02
5022.555 8.80756e-02 2.54177e-02
5025.083 7.84405e-02 2.51751e-02
5027.611 1.07333e-01 2.62841e-02
5030.140 9.40018e-02 2.82201e-02
5032.668 1.25750e-01 2.81915e-02
5035.197 1.16781e-01 2.60970e-02
5037.725 1.33617e-01 2.50428e-02
5040.253 1.44411e-01 2.52608e-02
5042.782 8.93212e-02 2.69467e-02
5045.310 1.27659e-01 2.79183e-02
5047.838 8.89448e-02 2.63177e-02
5050.367 1.28519e-01 2.53009e-02
5052.895 1.33606e-01 2.54342e-02
5055.424 1.53846e-01 2.71921e-02
5057.952 1.57113e-01 2.84787e-02
5060.480 1.89188e-01 2.76274e-02
5063.009 1.28740e-01 2.57140e-02
5065.537 1.64001e-01 2.56106e-02
5068.066 1.64406e-01 2.67207e-02
5070.594 1.35798e-01 2.84539e-02
5073.122 1.68435e-01 2.81959e-02
5075.651 2.02063e-01 2.62805e-02
5078.179 1.40176e-01 2.52247e-02
5080.707 1.43897e-01 2.60656e-02
5083.236 1.53554e-01 2.87195e-02
5085.764 1.70521e-01 2.97442e-02
5088.293 1.31755e-01 2.76500e-02
5090.821 1.45188e-01 2.62375e-02
5093.349 1.05592e-01 2.59047e-02
5095.878 1.76554e-01 2.73764e-02
5098.406 1.74394e-01 2.82441e-02
5100.934 1.54955e-01 2.71937e-02
5103.463 1.35565e-01 2.56283e-02
5105.991 1.61928e-01 2.52944e-02
5108.520 1.88337e-01 2.63266e-02
5111.048 1.64973e-01 2.79279e-02
5113.576 1.76201e-01 2.77800e-02
5116.105 1.75687e-01 2.61313e-02
