# INSTRUMENT_ID: 1
# OBS_GROUP_ID: 55
# UNIT_ID: None
# DATA_QUALITY_ID: 7
# RA: 50.7198333333333
# DEC: 42.5561305555556
# OBS_DATE: 2021-01-06 04:10:00+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 57562
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

3494.363 3.52351e-02 1.38687e-01
3496.901 1.78222e-01 1.48585e-01
3499.439 2.66398e-01 1.54077e-01
3501.976 -3.50480e-02 1.69714e-01
3504.514 -4.74166e-03 1.47997e-01
3507.052 1.53099e-01 1.32996e-01
3509.590 -1.88356e-01 1.41382e-01
3512.128 -3.25985e-01 1.59477e-01
3514.666 3.26064e-01 1.54517e-01
3517.204 6.19735e-01 1.51525e-01
3519.741 5.18600e-01 1.43079e-01
3522.279 4.29915e-01 1.22635e-01
3524.817 4.61382e-01 1.40062e-01
3527.355 3.60071e-01 1.47767e-01
3529.893 5.18118e-01 1.57186e-01
3532.431 -1.59975e-01 1.40479e-01
3534.969 -3.15977e-01 1.38831e-01
3537.506 1.45119e-01 1.33237e-01
3540.044 2.08972e-04 1.48088e-01
3542.582 1.12450e-01 1.58844e-01
3545.120 -2.80170e-02 1.62051e-01
3547.658 3.77033e-01 1.50231e-01
3550.196 3.33870e-01 1.38245e-01
3552.734 4.09131e-01 1.41691e-01
3555.271 3.31542e-01 1.50940e-01
3557.809 4.57524e-01 1.53906e-01
3560.347 -9.59177e-02 1.34496e-01
3562.885 1.66024e-01 1.29817e-01
3565.423 2.73546e-01 1.28060e-01
3567.961 -9.03173e-03 1.24066e-01
3570.499 -2.31386e-02 1.33635e-01
3573.036 4.51256e-02 1.29093e-01
3575.574 2.59198e-02 1.23663e-01
3578.112 1.48338e-01 1.21424e-01
3580.650 1.19327e-01 1.15493e-01
3583.188 2.18110e-01 1.26411e-01
3585.726 2.25344e-01 1.13141e-01
3588.264 9.53140e-02 1.15439e-01
3590.801 2.59833e-01 1.16019e-01
3593.339 -7.20291e-02 1.16702e-01
3595.877 2.37927e-01 1.21300e-01
3598.415 6.86973e-02 1.30897e-01
3600.953 2.14927e-01 1.27267e-01
3603.491 -7.87058e-02 1.17026e-01
3606.029 4.17909e-01 1.08475e-01
3608.566 3.70465e-01 1.14103e-01
3611.104 2.43121e-01 1.22818e-01
3613.642 3.33692e-01 1.34890e-01
3616.180 2.24365e-01 1.29715e-01
3618.718 6.03096e-02 1.25022e-01
3621.256 2.07122e-01 1.19801e-01
3623.794 2.13473e-01 1.23728e-01
3626.331 2.27268e-01 1.40278e-01
3628.869 1.83758e-01 1.40846e-01
3631.407 1.75932e-01 1.34119e-01
3633.945 1.50667e-01 1.27530e-01
3636.483 2.75830e-02 1.26722e-01
3639.021 2.60104e-02 1.30572e-01
3641.559 8.51458e-02 1.44389e-01
3644.096 3.14465e-01 1.40223e-01
3646.634 1.29501e-01 1.49622e-01
3649.172 3.72646e-01 1.81759e-01
3651.710 3.91178e-01 2.05924e-01
3654.248 3.62469e-01 1.93691e-01
3656.786 2.83257e-01 1.69830e-01
3659.324 9.41034e-02 1.39723e-01
3661.861 8.62823e-02 1.44263e-01
3664.399 1.55433e-01 1.42629e-01
3666.937 5.51418e-01 1.33922e-01
3669.475 2.29185e-01 1.20174e-01
3672.013 1.77205e-01 1.08508e-01
3674.551 9.34515e-02 1.06758e-01
3677.089 2.48079e-02 9.66721e-02
3679.626 2.89355e-01 1.02542e-01
3682.164 1.70861e-01 1.06056e-01
3684.702 2.39154e-01 1.05603e-01
3687.240 1.34422e-01 9.86297e-02
3689.778 1.28528e-01 9.79372e-02
3692.316 -5.46873e-02 9.85896e-02
3694.854 6.67038e-02 1.00112e-01
3697.391 1.24509e-01 1.03281e-01
3699.929 2.68802e-02 1.04183e-01
3702.467 2.89891e-01 9.61311e-02
3705.005 2.38310e-01 9.00826e-02
3707.543 1.45521e-01 9.36156e-02
3710.081 7.79588e-02 9.58074e-02
3712.619 3.93157e-02 9.74774e-02
3715.156 7.64829e-02 9.27998e-02
3717.694 1.21421e-01 8.74798e-02
3720.232 7.44410e-02 8.41278e-02
3722.770 6.53339e-02 8.74343e-02
3725.308 2.68182e-01 1.03020e-01
3727.846 2.15199e-01 1.03671e-01
3730.384 2.75540e-01 9.62335e-02
3732.921 6.88960e-02 8.95484e-02
3735.459 7.87227e-02 8.69795e-02
3737.997 7.67736e-03 9.26287e-02
3740.535 7.55197e-02 1.00321e-01
3743.073 3.76658e-01 9.64237e-02
3745.611 2.03290e-01 8.30394e-02
3748.149 1.52067e-01 8.04307e-02
3750.686 5.59261e-03 8.31117e-02
3753.224 9.23703e-02 9.03724e-02
3755.762 6.98837e-02 9.22251e-02
3758.300 2.10758e-01 8.65720e-02
3760.838 2.27511e-01 8.09600e-02
3763.376 2.55990e-01 8.15049e-02
3765.914 1.96861e-01 8.69516e-02
3768.451 2.46630e-01 9.00057e-02
3770.989 1.86741e-01 8.46075e-02
3773.527 1.91573e-01 8.39714e-02
3776.065 1.91989e-01 8.34828e-02
3778.603 1.38444e-01 8.69168e-02
3781.141 2.83360e-02 9.20076e-02
3783.679 1.01181e-01 9.15497e-02
3786.216 9.90205e-02 8.38028e-02
3788.754 2.74128e-01 8.26121e-02
3791.292 2.41486e-01 8.26851e-02
3793.830 8.40706e-02 8.58930e-02
3796.368 1.67572e-01 8.60487e-02
3798.906 3.12664e-01 8.53351e-02
3801.444 4.79077e-02 7.87564e-02
3803.981 8.80422e-02 8.04233e-02
3806.519 4.80786e-01 9.33303e-02
3809.057 6.02717e-01 1.00613e-01
3811.595 1.38353e-01 8.87363e-02
3814.133 2.87479e-02 7.90384e-02
3816.671 1.54616e-01 7.73537e-02
3819.209 2.81328e-01 7.87334e-02
3821.746 2.64677e-01 8.35791e-02
3824.284 2.36472e-01 8.45408e-02
3826.822 1.72069e-01 8.29153e-02
3829.360 4.11313e-02 7.66561e-02
3831.898 1.14514e-01 7.63560e-02
3834.436 1.58416e-01 7.79068e-02
3836.974 2.45191e-01 8.53820e-02
3839.511 1.52174e-01 8.28072e-02
3842.049 1.91303e-01 7.70970e-02
3844.587 2.64738e-01 7.64719e-02
3847.125 1.08434e-01 7.52970e-02
3849.663 2.04250e-02 7.81040e-02
3852.201 9.72589e-02 8.09456e-02
3854.739 1.35758e-01 7.93954e-02
3857.276 8.29965e-02 7.47822e-02
3859.814 -6.77473e-02 7.21048e-02
3862.352 -7.65823e-02 7.54686e-02
3864.890 1.11565e-01 8.01314e-02
3867.428 1.61737e-01 8.20443e-02
3869.966 5.90424e-02 7.27170e-02
3872.504 1.70302e-01 7.06098e-02
3875.041 2.08627e-01 7.28816e-02
3877.579 1.58465e-01 7.38338e-02
3880.117 8.35020e-02 7.38748e-02
3882.655 8.45001e-02 7.06272e-02
3885.193 1.73083e-01 6.71101e-02
3887.731 2.08772e-01 6.64784e-02
3890.269 1.39243e-01 6.91878e-02
3892.806 2.49155e-01 7.66019e-02
3895.344 8.86447e-02 7.81464e-02
3897.882 1.16799e-01 7.43675e-02
3900.420 2.68585e-02 6.96751e-02
3902.958 1.65459e-01 7.11835e-02
3905.496 1.41588e-01 8.04832e-02
3908.034 5.07800e-02 9.22693e-02
3910.571 2.49248e-01 9.54369e-02
3913.109 1.64128e-01 8.74623e-02
3915.647 8.72707e-02 7.81465e-02
3918.185 9.61174e-02 7.09680e-02
3920.723 1.24269e-01 7.22177e-02
3923.261 8.77604e-02 7.34623e-02
3925.799 1.00159e-01 6.79483e-02
3928.336 1.31095e-01 6.32418e-02
3930.874 1.62501e-01 6.33936e-02
3933.412 8.28875e-02 6.70924e-02
3935.950 2.14149e-01 7.21377e-02
3938.488 2.74725e-01 7.27788e-02
3941.026 1.28693e-01 6.70137e-02
3943.564 1.38403e-01 6.93694e-02
3946.101 7.58490e-02 7.08443e-02
3948.639 2.20313e-01 7.46134e-02
3951.177 2.78497e-01 7.55720e-02
3953.715 1.86993e-01 6.93690e-02
3956.253 1.25273e-01 6.39532e-02
3958.791 1.84629e-01 6.47814e-02
3961.329 1.52346e-01 6.95772e-02
3963.866 1.48547e-01 7.12884e-02
3966.404 1.30271e-01 6.49429e-02
3968.942 1.41083e-01 5.75163e-02
3971.480 1.83844e-01 5.77032e-02
3974.018 9.81395e-02 5.91327e-02
3976.556 2.42403e-01 6.71550e-02
3979.093 1.58904e-01 6.85982e-02
3981.631 2.16007e-01 6.80831e-02
3984.169 1.46186e-01 6.30496e-02
3986.707 1.90551e-01 6.38833e-02
3989.245 2.65038e-01 6.71738e-02
3991.783 2.63380e-01 7.36485e-02
3994.321 1.96763e-01 7.56389e-02
3996.858 1.63483e-01 7.16061e-02
3999.396 2.94388e-01 7.05714e-02
4001.934 2.29838e-01 6.77074e-02
4004.472 2.53517e-01 7.07694e-02
4007.010 1.26873e-01 7.18936e-02
4009.548 2.28017e-01 7.28998e-02
4012.086 3.04789e-01 7.00428e-02
4014.623 1.58941e-01 6.60977e-02
4017.161 1.09212e-01 6.96622e-02
4019.699 2.29689e-01 8.40820e-02
4022.237 2.99658e-01 9.10020e-02
4024.775 3.44963e-01 8.52429e-02
4027.313 2.69419e-01 7.66000e-02
4029.851 3.42874e-01 7.35935e-02
4032.388 1.62896e-01 7.45828e-02
4034.926 2.79259e-01 7.84161e-02
4037.464 2.58074e-01 7.62606e-02
4040.002 1.70547e-01 7.09683e-02
4042.540 2.41812e-01 7.47391e-02
4045.078 2.28193e-01 1.14676e-01
4047.616 2.29293e-01 1.39858e-01
4050.153 2.14080e-01 1.25124e-01
4052.691 2.10847e-01 8.00515e-02
4055.229 2.69162e-01 7.08993e-02
4057.767 2.77626e-01 6.89722e-02
4060.305 3.05035e-01 6.97005e-02
4062.843 3.41788e-01 7.32574e-02
4065.381 3.59231e-01 7.37659e-02
4067.918 3.87833e-01 6.91704e-02
4070.456 3.97857e-01 6.67413e-02
4072.994 3.59956e-01 6.83309e-02
4075.532 4.78806e-01 7.74177e-02
4078.070 3.75377e-01 8.46663e-02
4080.608 4.16827e-01 8.20689e-02
4083.146 1.64609e-01 7.13835e-02
4085.683 2.88676e-01 7.11279e-02
4088.221 3.40461e-01 7.32491e-02
4090.759 1.41569e-01 7.11530e-02
4093.297 2.37337e-01 6.84387e-02
4095.835 1.97235e-01 6.30738e-02
4098.373 3.24488e-01 6.14969e-02
4100.911 3.60971e-01 6.39290e-02
4103.448 2.80118e-01 6.64653e-02
4105.986 3.53476e-01 6.86125e-02
4108.524 2.95761e-01 6.56338e-02
4111.062 3.65082e-01 6.38373e-02
4113.600 4.15529e-01 6.31077e-02
4116.138 4.22331e-01 6.69485e-02
4118.676 3.22664e-01 6.84773e-02
4121.213 3.31037e-01 6.52263e-02
4123.751 3.21769e-01 6.28947e-02
4126.289 3.39254e-01 6.12858e-02
4128.827 2.58917e-01 6.21138e-02
4131.365 3.28979e-01 6.85076e-02
4133.903 3.34633e-01 7.22920e-02
4136.441 4.76537e-01 7.00798e-02
4138.978 3.82491e-01 6.69356e-02
4141.516 4.33409e-01 6.65744e-02
4144.054 4.14464e-01 6.67710e-02
4146.592 3.55357e-01 6.89055e-02
4149.130 3.24225e-01 6.77539e-02
4151.668 3.34746e-01 6.61530e-02
4154.206 3.21201e-01 6.44500e-02
4156.743 3.45455e-01 6.43339e-02
4159.281 2.68848e-01 6.71713e-02
4161.819 3.37895e-01 7.16018e-02
4164.357 2.04527e-01 7.08795e-02
4166.895 2.19410e-01 6.88390e-02
4169.433 3.13798e-01 6.64271e-02
4171.971 3.23608e-01 6.67045e-02
4174.508 3.07767e-01 6.94226e-02
4177.046 2.39926e-01 6.98472e-02
4179.584 3.20549e-01 6.62922e-02
4182.122 2.48266e-01 6.22425e-02
4184.660 2.69480e-01 6.26836e-02
4187.198 3.04684e-01 6.63185e-02
4189.736 2.91364e-01 6.93788e-02
4192.273 3.15772e-01 6.76194e-02
4194.811 2.86591e-01 6.40920e-02
4197.349 2.86922e-01 6.05536e-02
4199.887 3.44452e-01 6.47278e-02
4202.425 2.58846e-01 6.96622e-02
4204.963 2.88007e-01 7.19181e-02
4207.501 2.48233e-01 6.71314e-02
4210.038 1.67970e-01 6.40448e-02
4212.576 2.54969e-01 6.67800e-02
4215.114 2.13118e-01 6.97833e-02
4217.652 3.34960e-01 7.41868e-02
4220.190 2.19281e-01 7.07236e-02
4222.728 2.27256e-01 6.62372e-02
4225.266 3.17649e-01 6.50083e-02
4227.803 2.63750e-01 6.78314e-02
4230.341 1.52523e-01 7.23187e-02
4232.879 2.37236e-01 7.53375e-02
4235.417 3.71072e-01 7.27927e-02
4237.955 3.40975e-01 7.08877e-02
4240.493 3.01923e-01 6.97178e-02
4243.031 2.99804e-01 7.27358e-02
4245.568 3.49736e-01 8.30139e-02
4248.106 2.82548e-01 8.33199e-02
4250.644 2.59120e-01 7.48153e-02
4253.182 3.03977e-01 7.10408e-02
4255.720 3.03295e-01 7.26311e-02
4258.258 2.20163e-01 7.68596e-02
4260.796 2.67969e-01 7.84690e-02
4263.333 3.30158e-01 7.46781e-02
4265.871 3.28399e-01 7.17782e-02
4268.409 3.11605e-01 7.23899e-02
4270.947 2.50265e-01 7.40482e-02
4273.485 4.31962e-01 8.14554e-02
4276.023 2.54420e-01 7.98306e-02
4278.561 3.11084e-01 7.59533e-02
4281.098 3.36431e-01 7.54516e-02
4283.636 2.10486e-01 7.47375e-02
4286.174 1.98604e-01 8.00428e-02
4288.712 1.71352e-01 8.12588e-02
4291.250 3.11017e-01 7.88671e-02
4293.788 2.51173e-01 7.50597e-02
4296.326 2.72294e-01 7.53500e-02
4298.863 2.37584e-01 7.75684e-02
4301.401 2.25985e-01 8.31102e-02
4303.939 4.02708e-01 8.29038e-02
4306.477 2.98045e-01 7.82666e-02
4309.015 2.91353e-01 7.58846e-02
4311.553 2.81871e-01 7.98109e-02
4314.091 3.65944e-01 8.72993e-02
4316.628 4.47417e-01 9.18271e-02
4319.166 2.61788e-01 8.66576e-02
4321.704 2.76165e-01 8.23026e-02
4324.242 3.51929e-01 8.25881e-02
4326.780 3.55782e-01 8.45938e-02
4329.318 3.46578e-01 9.13205e-02
4331.856 4.54521e-01 9.01507e-02
4334.393 4.37899e-01 8.45877e-02
4336.931 2.50375e-01 8.13427e-02
4339.469 3.43413e-01 8.34984e-02
4342.007 2.39251e-01 8.91742e-02
4344.545 2.81726e-01 9.38827e-02
4347.083 2.09819e-01 9.31471e-02
4349.621 3.29655e-01 8.89382e-02
4352.158 2.90320e-01 8.64849e-02
4354.696 2.45786e-01 1.00326e-01
4357.234 3.42277e-01 1.54922e-01
4359.772 2.04541e-01 1.71991e-01
4362.310 2.43810e-01 1.37746e-01
4364.848 2.77468e-01 9.81494e-02
4367.386 3.54857e-01 9.23269e-02
4369.923 3.58681e-01 9.64771e-02
4372.461 4.32687e-01 1.02288e-01
4374.999 3.24829e-01 9.96607e-02
4377.537 3.91366e-01 9.45197e-02
4380.075 3.30562e-01 9.10283e-02
4382.613 2.69060e-01 9.24646e-02
4385.151 4.17696e-01 9.99831e-02
4387.688 2.49345e-01 9.98951e-02
4390.226 3.38056e-01 9.49363e-02
4392.764 2.23716e-01 9.08053e-02
4395.302 2.79577e-01 9.12869e-02
4397.840 2.60397e-01 9.67571e-02
4400.378 1.05644e-01 1.02722e-01
4402.916 3.11788e-01 1.01194e-01
4405.453 2.48386e-01 9.44377e-02
4407.991 4.27258e-01 9.38732e-02
4410.529 2.46715e-01 9.66520e-02
4413.067 4.56648e-01 1.06014e-01
4415.605 3.21597e-01 1.07770e-01
4418.143 1.33997e-01 1.00580e-01
4420.681 2.29777e-01 9.70919e-02
4423.218 2.66840e-01 9.72226e-02
4425.756 3.33720e-01 1.02742e-01
4428.294 2.28929e-01 1.07882e-01
4430.832 1.84566e-01 1.06349e-01
4433.370 3.36596e-01 1.00364e-01
4435.908 3.00399e-01 9.73144e-02
4438.446 2.33301e-01 1.00214e-01
4440.983 3.03672e-01 1.07642e-01
4443.521 2.83964e-01 1.10134e-01
4446.059 4.27162e-01 1.05924e-01
4448.597 2.85574e-01 9.96873e-02
4451.135 4.09085e-01 1.00377e-01
4453.673 4.57769e-01 1.04620e-01
4456.211 3.84237e-01 1.12563e-01
4458.748 2.81082e-01 1.11220e-01
4461.286 2.84680e-01 1.03418e-01
4463.824 3.42270e-01 1.01134e-01
4466.362 3.00311e-01 1.03282e-01
4468.900 2.67880e-01 1.09103e-01
4471.438 4.45307e-01 1.13080e-01
4473.976 3.93617e-01 1.07840e-01
4476.513 4.51000e-01 1.02240e-01
4479.051 3.05196e-01 1.00640e-01
4481.589 3.37508e-01 1.05459e-01
4484.127 3.50980e-01 1.13079e-01
4486.665 3.33613e-01 1.12387e-01
4489.203 3.69478e-01 1.04954e-01
4491.741 3.26529e-01 1.01444e-01
4494.278 2.36786e-01 1.02919e-01
4496.816 2.25013e-01 1.08787e-01
4499.354 2.30076e-01 1.11893e-01
4501.892 2.68286e-01 1.07117e-01
4504.430 3.71235e-01 1.02036e-01
4506.968 2.70822e-01 9.97817e-02
4509.506 1.79618e-01 1.02580e-01
4512.043 3.28454e-01 1.10897e-01
4514.581 4.08712e-01 1.10292e-01
4517.119 1.80235e-01 1.00882e-01
4519.657 3.28447e-01 9.80688e-02
4522.195 3.85692e-01 9.81733e-02
4524.733 1.18465e-01 1.01925e-01
4527.271 2.78974e-01 1.06394e-01
4529.808 3.44965e-01 1.02833e-01
4532.346 3.33357e-01 9.65843e-02
4534.884 3.22641e-01 9.39091e-02
4537.422 3.06635e-01 9.68297e-02
4539.960 3.25388e-01 1.03527e-01
4542.498 1.89785e-01 1.03500e-01
4545.036 4.23535e-01 9.71489e-02
4547.573 2.44626e-01 9.15531e-02
4550.111 9.60153e-02 9.05574e-02
4552.649 2.49061e-01 9.48620e-02
4555.187 3.30458e-01 1.00023e-01
4557.725 3.74125e-01 9.70058e-02
4560.263 1.86122e-01 8.95311e-02
4562.801 3.55880e-01 8.79911e-02
4565.338 3.15571e-01 8.89419e-02
4567.876 3.79209e-01 9.45773e-02
4570.414 4.61474e-01 9.61216e-02
4572.952 4.17862e-01 9.03837e-02
4575.490 1.57466e-01 8.37167e-02
4578.028 2.90201e-01 8.38707e-02
4580.566 2.79950e-01 8.70677e-02
4583.103 2.37090e-01 9.02362e-02
4585.641 3.76460e-01 8.86363e-02
4588.179 3.46251e-01 8.23733e-02
4590.717 3.19421e-01 8.01084e-02
4593.255 1.34643e-01 8.15158e-02
4595.793 2.59225e-01 8.67934e-02
4598.331 2.56275e-01 8.75711e-02
4600.868 2.96930e-01 8.21044e-02
4603.406 2.51814e-01 7.74856e-02
4605.944 4.44053e-01 7.82049e-02
4608.482 4.01497e-01 8.12204e-02
4611.020 3.67322e-01 8.56336e-02
4613.558 3.68323e-01 8.31392e-02
4616.096 2.72070e-01 7.67732e-02
4618.633 3.17458e-01 7.43493e-02
4621.171 3.22255e-01 7.50542e-02
4623.709 3.20049e-01 7.89833e-02
4626.247 3.45081e-01 8.08866e-02
4628.785 3.10688e-01 7.58117e-02
4631.323 2.99874e-01 7.19022e-02
4633.861 4.91766e-01 7.22027e-02
4636.398 3.73527e-01 7.42395e-02
4638.936 5.03845e-01 7.97439e-02
4641.474 3.59196e-01 7.69868e-02
4644.012 5.12751e-01 7.28097e-02
4646.550 4.27424e-01 6.92072e-02
4649.088 4.71392e-01 7.03737e-02
4651.626 3.95526e-01 7.43460e-02
4654.163 3.72556e-01 7.66382e-02
4656.701 3.36283e-01 7.27073e-02
4659.239 3.39234e-01 6.88697e-02
4661.777 4.61078e-01 6.97528e-02
4664.315 4.10712e-01 7.08566e-02
4666.853 4.20365e-01 7.69899e-02
4669.391 4.18961e-01 7.74956e-02
4671.928 4.01281e-01 7.12103e-02
4674.466 4.79709e-01 6.87343e-02
4677.004 3.84508e-01 6.80200e-02
4679.542 4.85859e-01 7.19673e-02
4682.080 4.36197e-01 7.30570e-02
4684.618 4.70216e-01 7.03147e-02
4687.156 5.36586e-01 6.59767e-02
4689.693 5.49525e-01 6.49925e-02
4692.231 4.21459e-01 6.56409e-02
4694.769 5.13806e-01 7.15848e-02
4697.307 3.94455e-01 6.94610e-02
4699.845 4.81304e-01 6.47665e-02
4702.383 4.62508e-01 6.12205e-02
4704.921 4.53961e-01 6.21776e-02
4707.458 4.86214e-01 6.65850e-02
4709.996 5.95904e-01 7.00609e-02
4712.534 5.01804e-01 6.67393e-02
4715.072 5.24763e-01 6.26065e-02
4717.610 4.84936e-01 6.09285e-02
4720.148 5.24200e-01 6.24237e-02
4722.686 5.54788e-01 6.75828e-02
4725.223 5.25676e-01 6.82590e-02
4727.761 5.19906e-01 6.47361e-02
4730.299 5.34973e-01 6.29080e-02
4732.837 5.42162e-01 6.37287e-02
4735.375 5.29690e-01 6.69192e-02
4737.913 5.79638e-01 7.14253e-02
4740.451 5.62563e-01 7.08177e-02
4742.988 6.27796e-01 6.74882e-02
4745.526 6.31124e-01 6.51280e-02
4748.064 5.26970e-01 6.25532e-02
4750.602 5.55867e-01 6.61955e-02
4753.140 4.23332e-01 6.55512e-02
4755.678 5.60903e-01 6.24223e-02
4758.216 5.38076e-01 5.74853e-02
4760.753 5.28808e-01 5.71285e-02
4763.291 5.53238e-01 6.00468e-02
4765.829 5.15434e-01 6.33902e-02
4768.367 5.32462e-01 6.09855e-02
4770.905 4.81552e-01 5.67171e-02
4773.443 5.24323e-01 5.59764e-02
4775.981 4.99748e-01 5.72483e-02
4778.518 5.06212e-01 6.15130e-02
4781.056 5.15258e-01 6.35808e-02
4783.594 4.54400e-01 5.90316e-02
4786.132 5.18169e-01 5.62008e-02
4788.670 5.25318e-01 5.55038e-02
4791.208 4.68586e-01 5.78177e-02
4793.746 4.84792e-01 6.11884e-02
4796.283 3.86159e-01 6.02239e-02
4798.821 4.46213e-01 5.63641e-02
4801.359 4.86459e-01 5.51144e-02
4803.897 3.97967e-01 5.45857e-02
4806.435 4.56472e-01 5.87846e-02
4808.973 4.95874e-01 6.11297e-02
4811.511 5.30257e-01 5.85327e-02
4814.048 4.01053e-01 5.47091e-02
4816.586 3.79278e-01 5.45481e-02
4819.124 4.40422e-01 5.70253e-02
4821.662 5.51744e-01 6.23264e-02
4824.200 4.56481e-01 6.21828e-02
4826.738 4.70070e-01 5.78403e-02
4829.276 4.70498e-01 5.57478e-02
4831.813 4.16217e-01 5.61148e-02
4834.351 3.88880e-01 5.94793e-02
4836.889 4.93924e-01 6.26897e-02
4839.427 4.41295e-01 6.01902e-02
4841.965 4.35942e-01 5.71624e-02
4844.503 5.31737e-01 5.64887e-02
4847.041 4.54430e-01 5.72567e-02
4849.578 4.90925e-01 6.25851e-02
4852.116 4.44915e-01 6.24736e-02
4854.654 4.24939e-01 5.73504e-02
4857.192 4.29186e-01 5.43485e-02
4859.730 3.41336e-01 5.47174e-02
4862.268 4.47476e-01 5.97131e-02
4864.806 4.50015e-01 6.14366e-02
4867.343 3.48238e-01 5.87461e-02
4869.881 3.75697e-01 5.53772e-02
4872.419 4.06056e-01 5.48125e-02
4874.957 3.67498e-01 5.62644e-02
4877.495 4.24607e-01 6.10173e-02
4880.033 3.47287e-01 6.14424e-02
4882.571 3.87559e-01 5.74968e-02
4885.108 4.68016e-01 5.55970e-02
4887.646 4.55801e-01 5.56016e-02
4890.184 4.61046e-01 5.81852e-02
4892.722 3.78821e-01 6.03121e-02
4895.260 4.14353e-01 5.90256e-02
4897.798 4.04385e-01 5.61030e-02
4900.336 4.19766e-01 5.52176e-02
4902.873 4.16198e-01 5.69736e-02
4905.411 3.67596e-01 6.10819e-02
4907.949 4.16714e-01 6.22580e-02
4910.487 5.15545e-01 5.87403e-02
4913.025 3.96821e-01 5.56586e-02
4915.563 3.59671e-01 5.58324e-02
4918.101 4.03206e-01 5.87290e-02
4920.638 4.19296e-01 6.16466e-02
4923.176 3.80223e-01 6.02522e-02
4925.714 3.68557e-01 5.65464e-02
4928.252 3.79275e-01 5.46514e-02
4930.790 3.87281e-01 5.59882e-02
4933.328 3.91644e-01 6.02595e-02
4935.866 3.90956e-01 6.06214e-02
4938.403 4.25953e-01 5.87217e-02
4940.941 4.06328e-01 5.60491e-02
4943.479 3.52293e-01 5.54405e-02
4946.017 3.15195e-01 5.76250e-02
4948.555 3.12386e-01 6.14275e-02
4951.093 3.66393e-01 6.13463e-02
4953.631 3.93064e-01 5.80897e-02
4956.168 2.97267e-01 5.57881e-02
4958.706 3.18336e-01 5.66946e-02
4961.244 3.44833e-01 6.05619e-02
4963.782 5.23185e-01 6.51219e-02
4966.320 4.12133e-01 6.17527e-02
4968.858 4.26895e-01 5.90914e-02
4971.396 4.32863e-01 5.86008e-02
4973.933 4.03526e-01 6.19551e-02
4976.471 3.68048e-01 6.76044e-02
4979.009 4.19528e-01 6.92928e-02
4981.547 4.12286e-01 6.70859e-02
4984.085 4.77173e-01 6.61972e-02
4986.623 4.60884e-01 6.58698e-02
4989.161 5.55927e-01 6.87549e-02
4991.698 4.98752e-01 6.92584e-02
4994.236 3.36924e-01 6.45692e-02
4996.774 3.44893e-01 5.93221e-02
4999.312 4.19323e-01 5.85779e-02
5001.850 4.25924e-01 6.08605e-02
5004.388 5.74683e-01 6.54456e-02
5006.926 4.76375e-01 6.44600e-02
5009.463 3.47042e-01 5.88713e-02
5012.001 3.89692e-01 5.66363e-02
5014.539 3.40897e-01 5.79242e-02
5017.077 3.68727e-01 6.15177e-02
5019.615 4.47891e-01 6.48132e-02
5022.153 4.19815e-01 6.23873e-02
5024.691 4.80163e-01 5.92273e-02
