# INSTRUMENT_ID: 16
# OBS_GROUP_ID: 55
# UNIT_ID: None
# DATA_QUALITY_ID: None
# RA: 185.730445833
# DEC: 15.8327805556
# OBS_DATE: 2020-03-17 12:51:11+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 30211
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

3496.279 1.00959e+04 -9.90000e+01
3498.568 5.07048e+04 -9.90000e+01
3500.856 2.06077e+04 -9.90000e+01
3503.144 3.75348e+03 -9.90000e+01
3505.432 1.59688e+04 -9.90000e+01
3507.720 1.55617e+04 -9.90000e+01
3510.009 6.27248e+03 -9.90000e+01
3512.297 2.84646e+04 -9.90000e+01
3514.585 9.78581e+03 -9.90000e+01
3516.873 3.24137e+03 -9.90000e+01
3519.161 2.18007e+04 -9.90000e+01
3521.450 7.30928e+03 -9.90000e+01
3523.738 1.57091e+04 -9.90000e+01
3526.026 2.11655e+03 -9.90000e+01
3528.314 9.19786e+03 -9.90000e+01
3530.602 2.02938e+04 -9.90000e+01
3532.891 -2.81646e+03 -9.90000e+01
3535.179 1.13969e+04 -9.90000e+01
3537.467 2.40829e+04 -9.90000e+01
3539.755 3.34559e+04 -9.90000e+01
3542.043 3.94939e+03 -9.90000e+01
3544.332 -3.31088e+03 -9.90000e+01
3546.620 6.00604e+03 -9.90000e+01
3548.908 1.18937e+03 -9.90000e+01
3551.196 3.50040e+03 -9.90000e+01
3553.485 6.18054e+03 -9.90000e+01
3555.773 1.01644e+04 -9.90000e+01
3558.061 1.35432e+04 -9.90000e+01
3560.349 1.74385e+04 -9.90000e+01
3562.637 1.87895e+03 -9.90000e+01
3564.926 1.18790e+04 -9.90000e+01
3567.214 4.58019e+03 -9.90000e+01
3569.502 4.82636e+03 -9.90000e+01
3571.790 1.99276e+04 -9.90000e+01
3574.078 4.26540e+04 -9.90000e+01
3576.367 7.55120e+04 -9.90000e+01
3578.655 1.69846e+04 -9.90000e+01
3580.943 3.81215e+04 -9.90000e+01
3583.231 4.38051e+04 -9.90000e+01
3585.519 5.71235e+03 -9.90000e+01
3587.808 1.63880e+04 -9.90000e+01
3590.096 5.19719e+04 -9.90000e+01
3592.384 2.69093e+04 -9.90000e+01
3594.672 2.64672e+03 -9.90000e+01
3596.960 2.59286e+03 -9.90000e+01
3599.249 2.02945e+03 -9.90000e+01
3601.537 1.06028e+04 -9.90000e+01
3603.825 1.92238e+04 -9.90000e+01
3606.113 3.43751e+04 -9.90000e+01
3608.402 5.17966e+04 -9.90000e+01
3610.690 2.08748e+04 -9.90000e+01
3612.978 5.81947e+04 -9.90000e+01
3615.266 2.83509e+04 -9.90000e+01
3617.554 3.37084e+04 -9.90000e+01
3619.843 9.17549e+03 -9.90000e+01
3622.131 1.64140e+04 -9.90000e+01
3624.419 1.17091e+04 -9.90000e+01
3626.707 2.76377e+04 -9.90000e+01
3628.995 3.04841e+04 -9.90000e+01
3631.284 3.36659e+04 -9.90000e+01
3633.572 1.00766e+04 -9.90000e+01
3635.860 2.28179e+04 -9.90000e+01
3638.148 7.29876e+04 -9.90000e+01
3640.436 1.55861e+04 -9.90000e+01
3642.725 7.46673e+04 -9.90000e+01
3645.013 9.30052e+04 -9.90000e+01
3647.301 7.78558e+04 -9.90000e+01
3649.589 1.12428e+05 -9.90000e+01
3651.877 1.78966e+04 -9.90000e+01
3654.166 4.34518e+04 -9.90000e+01
3656.454 2.68916e+04 -9.90000e+01
3658.742 3.48773e+04 -9.90000e+01
3661.030 5.72826e+04 -9.90000e+01
3663.319 7.07298e+04 -9.90000e+01
3665.607 9.84432e+04 -9.90000e+01
3667.895 1.53866e+05 -9.90000e+01
3670.183 7.71141e+04 -9.90000e+01
3672.471 1.40831e+05 -9.90000e+01
3674.760 2.75711e+05 -9.90000e+01
3677.048 2.69356e+05 -9.90000e+01
3679.336 2.84834e+05 -9.90000e+01
3681.624 1.96192e+05 -9.90000e+01
3683.912 1.38319e+05 -9.90000e+01
3686.201 1.16859e+05 -9.90000e+01
3688.489 1.25885e+05 -9.90000e+01
3690.777 1.59328e+05 -9.90000e+01
3693.065 9.96561e+04 -9.90000e+01
3695.353 5.08778e+04 -9.90000e+01
3697.642 2.12836e+04 -9.90000e+01
3699.930 1.02997e+05 -9.90000e+01
3702.218 4.52868e+04 -9.90000e+01
3704.506 1.28667e+05 -9.90000e+01
3706.794 7.39168e+04 -9.90000e+01
3709.083 1.09089e+05 -9.90000e+01
3711.371 8.18880e+04 -9.90000e+01
3713.659 1.02774e+05 -9.90000e+01
3715.947 6.68796e+04 -9.90000e+01
3718.236 7.34329e+04 -9.90000e+01
3720.524 3.13486e+04 -9.90000e+01
3722.812 5.50650e+04 -9.90000e+01
3725.100 1.42368e+05 -9.90000e+01
3727.388 1.02226e+05 -9.90000e+01
3729.677 1.32249e+05 -9.90000e+01
3731.965 1.64789e+05 -9.90000e+01
3734.253 1.31578e+05 -9.90000e+01
3736.541 1.08896e+05 -9.90000e+01
3738.829 1.05587e+05 -9.90000e+01
3741.118 1.75857e+05 -9.90000e+01
3743.406 5.70920e+04 -9.90000e+01
3745.694 8.38001e+04 -9.90000e+01
3747.982 1.00165e+05 -9.90000e+01
3750.270 7.90862e+04 -9.90000e+01
3752.559 8.94396e+04 -9.90000e+01
3754.847 1.04526e+05 -9.90000e+01
3757.135 1.10763e+05 -9.90000e+01
3759.423 1.27317e+05 -9.90000e+01
3761.711 1.07621e+05 -9.90000e+01
3764.000 9.46472e+04 -9.90000e+01
3766.288 9.80813e+04 -9.90000e+01
3768.576 8.39406e+04 -9.90000e+01
3770.864 4.80957e+04 -9.90000e+01
3773.153 4.62993e+04 -9.90000e+01
3775.441 7.05265e+04 -9.90000e+01
3777.729 1.03298e+04 -9.90000e+01
3780.017 2.82873e+04 -9.90000e+01
3782.305 3.28857e+04 -9.90000e+01
3784.594 7.80439e+04 -9.90000e+01
3786.882 7.65322e+04 -9.90000e+01
3789.170 7.83091e+04 -9.90000e+01
3791.458 1.17073e+05 -9.90000e+01
3793.746 3.28300e+04 -9.90000e+01
3796.035 6.52115e+04 -9.90000e+01
3798.323 1.02328e+05 -9.90000e+01
3800.611 1.60439e+04 -9.90000e+01
3802.899 2.30875e+04 -9.90000e+01
3805.187 5.07879e+04 -9.90000e+01
3807.476 6.46474e+04 -9.90000e+01
3809.764 3.31939e+04 -9.90000e+01
3812.052 -2.35210e+03 -9.90000e+01
3814.340 3.59218e+04 -9.90000e+01
3816.628 7.13045e+04 -9.90000e+01
3818.917 1.08437e+05 -9.90000e+01
3821.205 1.44522e+05 -9.90000e+01
3823.493 8.95590e+04 -9.90000e+01
3825.781 1.05367e+05 -9.90000e+01
3828.069 7.29974e+04 -9.90000e+01
3830.358 6.71488e+04 -9.90000e+01
3832.646 1.07271e+05 -9.90000e+01
3834.934 9.31683e+04 -9.90000e+01
3837.222 1.04809e+05 -9.90000e+01
3839.511 4.09262e+04 -9.90000e+01
3841.799 8.17116e+04 -9.90000e+01
3844.087 1.16715e+05 -9.90000e+01
3846.375 9.30991e+04 -9.90000e+01
3848.663 9.14347e+04 -9.90000e+01
3850.952 1.61526e+05 -9.90000e+01
3853.240 8.50456e+04 -9.90000e+01
3855.528 1.29241e+05 -9.90000e+01
3857.816 1.27868e+05 -9.90000e+01
3860.104 1.89805e+05 -9.90000e+01
3862.393 1.56730e+05 -9.90000e+01
3864.681 1.85394e+05 -9.90000e+01
3866.969 1.61009e+05 -9.90000e+01
3869.257 5.94298e+04 -9.90000e+01
3871.545 1.11109e+05 -9.90000e+01
3873.834 7.09177e+04 -9.90000e+01
3876.122 1.20667e+05 -9.90000e+01
3878.410 1.08332e+05 -9.90000e+01
3880.698 7.96776e+04 -9.90000e+01
3882.986 4.92925e+04 -9.90000e+01
3885.275 4.88793e+03 -9.90000e+01
3887.563 1.21015e+04 -9.90000e+01
3889.851 1.11284e+04 -9.90000e+01
3892.139 2.60997e+04 -9.90000e+01
3894.428 6.50876e+04 -9.90000e+01
3896.716 7.41542e+04 -9.90000e+01
3899.004 7.66288e+04 -9.90000e+01
3901.292 1.35935e+05 -9.90000e+01
3903.580 1.45925e+05 -9.90000e+01
3905.869 1.40346e+05 -9.90000e+01
3908.157 1.16782e+05 -9.90000e+01
3910.445 7.38695e+04 -9.90000e+01
3912.733 6.54613e+04 -9.90000e+01
3915.021 6.60029e+04 -9.90000e+01
3917.310 1.00374e+05 -9.90000e+01
3919.598 1.98829e+04 -9.90000e+01
3921.886 6.80294e+04 -9.90000e+01
3924.174 1.95825e+04 -9.90000e+01
3926.462 3.74404e+04 -9.90000e+01
3928.751 7.89571e+04 -9.90000e+01
3931.039 7.87560e+04 -9.90000e+01
3933.327 1.38002e+05 -9.90000e+01
3935.615 1.68901e+05 -9.90000e+01
3937.903 1.64857e+05 -9.90000e+01
3940.192 1.62782e+05 -9.90000e+01
3942.480 1.98428e+05 -9.90000e+01
3944.768 2.08367e+05 -9.90000e+01
3947.056 2.12673e+05 -9.90000e+01
3949.345 2.31367e+05 -9.90000e+01
3951.633 1.15823e+05 -9.90000e+01
3953.921 1.94244e+05 -9.90000e+01
3956.209 2.44547e+05 -9.90000e+01
3958.497 2.54104e+05 -9.90000e+01
3960.786 1.95930e+05 -9.90000e+01
3963.074 2.07145e+05 -9.90000e+01
3965.362 2.49507e+05 -9.90000e+01
3967.650 2.11957e+05 -9.90000e+01
3969.938 2.21504e+05 -9.90000e+01
3972.227 1.55478e+05 -9.90000e+01
3974.515 1.99439e+05 -9.90000e+01
3976.803 1.73201e+05 -9.90000e+01
3979.091 2.04793e+05 -9.90000e+01
3981.379 1.94554e+05 -9.90000e+01
3983.668 2.14699e+05 -9.90000e+01
3985.956 2.26699e+05 -9.90000e+01
3988.244 1.97346e+05 -9.90000e+01
3990.532 2.74011e+05 -9.90000e+01
3992.820 2.23382e+05 -9.90000e+01
3995.109 2.08550e+05 -9.90000e+01
3997.397 1.70173e+05 -9.90000e+01
3999.685 2.18440e+05 -9.90000e+01
4001.973 2.38674e+05 -9.90000e+01
4004.262 1.65297e+05 -9.90000e+01
4006.550 1.29704e+05 -9.90000e+01
4008.838 5.26263e+04 -9.90000e+01
4011.126 1.03826e+05 -9.90000e+01
4013.414 2.37301e+05 -9.90000e+01
4015.703 2.01519e+05 -9.90000e+01
4017.991 1.96055e+05 -9.90000e+01
4020.279 2.04560e+05 -9.90000e+01
4022.567 2.00411e+05 -9.90000e+01
4024.855 1.85603e+05 -9.90000e+01
4027.144 2.52094e+05 -9.90000e+01
4029.432 2.52268e+05 -9.90000e+01
4031.720 1.87743e+05 -9.90000e+01
4034.008 1.31560e+05 -9.90000e+01
4036.296 1.49787e+05 -9.90000e+01
4038.585 2.47095e+05 -9.90000e+01
4040.873 2.28969e+05 -9.90000e+01
4043.161 2.49999e+05 -9.90000e+01
4045.449 2.85087e+05 -9.90000e+01
4047.737 2.87403e+05 -9.90000e+01
4050.026 2.50182e+05 -9.90000e+01
4052.314 2.48287e+05 -9.90000e+01
4054.602 1.58572e+05 -9.90000e+01
4056.890 8.80653e+04 -9.90000e+01
4059.179 1.71860e+05 -9.90000e+01
4061.467 2.61336e+05 -9.90000e+01
4063.755 1.89984e+05 -9.90000e+01
4066.043 1.26866e+05 -9.90000e+01
4068.331 2.60085e+05 -9.90000e+01
4070.620 2.43208e+05 -9.90000e+01
4072.908 2.65392e+05 -9.90000e+01
4075.196 2.58971e+05 -9.90000e+01
4077.484 2.05912e+05 -9.90000e+01
4079.772 1.50132e+05 -9.90000e+01
4082.061 2.43402e+05 -9.90000e+01
4084.349 2.35074e+05 -9.90000e+01
4086.637 2.21803e+05 -9.90000e+01
4088.925 2.45308e+05 -9.90000e+01
4091.213 2.30702e+05 -9.90000e+01
4093.502 1.62891e+05 -9.90000e+01
4095.790 1.91073e+05 -9.90000e+01
4098.078 1.87067e+05 -9.90000e+01
4100.366 1.43472e+05 -9.90000e+01
4102.654 1.96513e+05 -9.90000e+01
4104.943 1.72090e+05 -9.90000e+01
4107.231 1.09427e+05 -9.90000e+01
4109.519 1.92919e+05 -9.90000e+01
4111.807 1.92524e+05 -9.90000e+01
4114.096 1.61120e+05 -9.90000e+01
4116.384 2.31229e+05 -9.90000e+01
4118.672 2.52531e+05 -9.90000e+01
4120.960 2.34132e+05 -9.90000e+01
4123.248 1.78400e+05 -9.90000e+01
4125.537 2.12901e+05 -9.90000e+01
4127.825 1.78808e+05 -9.90000e+01
4130.113 1.07341e+05 -9.90000e+01
4132.401 1.15532e+05 -9.90000e+01
4134.689 1.21870e+05 -9.90000e+01
4136.978 2.04979e+05 -9.90000e+01
4139.266 2.39042e+05 -9.90000e+01
4141.554 2.15273e+05 -9.90000e+01
4143.842 2.09912e+05 -9.90000e+01
4146.130 1.60465e+05 -9.90000e+01
4148.419 1.78653e+05 -9.90000e+01
4150.707 1.69449e+05 -9.90000e+01
4152.995 2.20284e+05 -9.90000e+01
4155.283 1.87498e+05 -9.90000e+01
4157.571 1.97865e+05 -9.90000e+01
4159.860 2.03594e+05 -9.90000e+01
4162.148 2.57373e+05 -9.90000e+01
4164.436 2.81137e+05 -9.90000e+01
4166.724 1.80512e+05 -9.90000e+01
4169.013 2.35320e+05 -9.90000e+01
4171.301 2.77654e+05 -9.90000e+01
4173.589 2.05476e+05 -9.90000e+01
4175.877 1.41589e+05 -9.90000e+01
4178.165 1.20737e+05 -9.90000e+01
4180.454 1.01533e+05 -9.90000e+01
4182.742 1.14359e+05 -9.90000e+01
4185.030 8.13999e+04 -9.90000e+01
4187.318 1.04059e+05 -9.90000e+01
4189.606 6.75257e+04 -9.90000e+01
4191.895 7.93331e+04 -9.90000e+01
4194.183 1.21136e+05 -9.90000e+01
4196.471 3.85896e+05 -9.90000e+01
4198.759 1.84977e+05 -9.90000e+01
4201.047 3.97770e+05 -9.90000e+01
4203.336 2.76303e+05 -9.90000e+01
4205.624 5.62629e+05 -9.90000e+01
4207.912 5.59860e+05 -9.90000e+01
4210.200 2.96273e+05 -9.90000e+01
4212.488 4.32347e+05 -9.90000e+01
4214.777 8.29903e+04 -9.90000e+01
4217.065 7.07045e+04 -9.90000e+01
4219.353 8.59371e+04 -9.90000e+01
4221.641 9.17176e+04 -9.90000e+01
4223.930 8.30514e+04 -9.90000e+01
4226.218 5.28511e+04 -9.90000e+01
4228.506 1.38797e+05 -9.90000e+01
4230.794 1.02976e+05 -9.90000e+01
4233.082 1.08554e+05 -9.90000e+01
4235.371 2.02312e+05 -9.90000e+01
4237.659 2.28980e+05 -9.90000e+01
4239.947 4.04128e+05 -9.90000e+01
4242.235 1.12470e+05 -9.90000e+01
4244.523 9.70672e+04 -9.90000e+01
4246.812 1.57261e+05 -9.90000e+01
4249.100 2.07640e+05 -9.90000e+01
4251.388 1.59452e+05 -9.90000e+01
4253.676 1.04895e+05 -9.90000e+01
4255.964 1.07546e+05 -9.90000e+01
4258.253 1.34357e+05 -9.90000e+01
4260.541 1.77410e+05 -9.90000e+01
4262.829 2.09687e+05 -9.90000e+01
4265.117 1.61540e+05 -9.90000e+01
4267.405 2.08481e+05 -9.90000e+01
4269.694 2.84687e+05 -9.90000e+01
4271.982 3.24093e+05 -9.90000e+01
4274.270 3.38985e+05 -9.90000e+01
4276.558 2.94227e+05 -9.90000e+01
4278.847 2.88026e+05 -9.90000e+01
4281.135 2.36366e+05 -9.90000e+01
4283.423 3.15928e+05 -9.90000e+01
4285.711 2.81643e+05 -9.90000e+01
4287.999 4.27042e+05 -9.90000e+01
4290.288 3.38940e+05 -9.90000e+01
4292.576 2.74695e+05 -9.90000e+01
4294.864 1.51414e+05 -9.90000e+01
4297.152 1.51184e+05 -9.90000e+01
4299.440 2.47341e+05 -9.90000e+01
4301.729 3.10399e+05 -9.90000e+01
4304.017 2.75913e+05 -9.90000e+01
4306.305 2.94901e+05 -9.90000e+01
4308.593 3.68088e+05 -9.90000e+01
4310.881 3.13603e+05 -9.90000e+01
4313.170 3.12824e+05 -9.90000e+01
4315.458 3.22429e+05 -9.90000e+01
4317.746 3.12778e+05 -9.90000e+01
4320.034 3.23302e+05 -9.90000e+01
4322.322 3.86902e+05 -9.90000e+01
4324.611 3.40670e+05 -9.90000e+01
4326.899 3.04537e+05 -9.90000e+01
4329.187 3.39908e+05 -9.90000e+01
4331.475 2.59011e+05 -9.90000e+01
4333.764 2.40305e+05 -9.90000e+01
4336.052 3.14431e+05 -9.90000e+01
4338.340 1.97082e+05 -9.90000e+01
4340.628 2.46886e+05 -9.90000e+01
4342.916 3.30555e+05 -9.90000e+01
4345.205 2.44008e+05 -9.90000e+01
4347.493 2.85050e+05 -9.90000e+01
4349.781 2.35461e+05 -9.90000e+01
4352.069 3.05415e+05 -9.90000e+01
4354.357 2.58060e+05 -9.90000e+01
4356.646 2.06661e+05 -9.90000e+01
4358.934 1.74216e+05 -9.90000e+01
4361.222 2.97528e+05 -9.90000e+01
4363.510 2.25882e+05 -9.90000e+01
4365.798 2.95834e+05 -9.90000e+01
4368.087 3.06145e+05 -9.90000e+01
4370.375 3.12150e+05 -9.90000e+01
4372.663 4.43049e+05 -9.90000e+01
4374.951 4.21210e+05 -9.90000e+01
4377.239 2.78704e+05 -9.90000e+01
4379.528 2.67768e+05 -9.90000e+01
4381.816 3.70623e+05 -9.90000e+01
4384.104 4.40765e+05 -9.90000e+01
4386.392 3.94282e+05 -9.90000e+01
4388.681 3.32657e+05 -9.90000e+01
4390.969 3.40566e+05 -9.90000e+01
4393.257 3.31037e+05 -9.90000e+01
4395.545 3.65054e+05 -9.90000e+01
4397.833 3.49240e+05 -9.90000e+01
4400.122 3.70263e+05 -9.90000e+01
4402.410 3.24484e+05 -9.90000e+01
4404.698 3.68324e+05 -9.90000e+01
4406.986 3.78090e+05 -9.90000e+01
4409.274 3.60569e+05 -9.90000e+01
4411.563 3.38409e+05 -9.90000e+01
4413.851 2.51335e+05 -9.90000e+01
4416.139 3.04753e+05 -9.90000e+01
4418.427 3.19092e+05 -9.90000e+01
4420.715 3.75313e+05 -9.90000e+01
4423.004 2.89093e+05 -9.90000e+01
4425.292 3.60964e+05 -9.90000e+01
4427.580 4.26444e+05 -9.90000e+01
4429.868 4.26424e+05 -9.90000e+01
4432.156 3.83329e+05 -9.90000e+01
4434.445 3.91162e+05 -9.90000e+01
4436.733 4.29840e+05 -9.90000e+01
4439.021 3.75189e+05 -9.90000e+01
4441.309 3.93020e+05 -9.90000e+01
4443.597 3.91082e+05 -9.90000e+01
4445.886 3.22697e+05 -9.90000e+01
4448.174 4.26314e+05 -9.90000e+01
4450.462 4.06604e+05 -9.90000e+01
4452.750 4.01596e+05 -9.90000e+01
4455.039 4.09010e+05 -9.90000e+01
4457.327 3.03968e+05 -9.90000e+01
4459.615 3.72366e+05 -9.90000e+01
4461.903 4.89427e+05 -9.90000e+01
4464.191 4.32800e+05 -9.90000e+01
4466.480 4.56516e+05 -9.90000e+01
4468.768 4.31758e+05 -9.90000e+01
4471.056 3.85492e+05 -9.90000e+01
4473.344 3.48564e+05 -9.90000e+01
4475.632 4.16581e+05 -9.90000e+01
4477.921 3.65711e+05 -9.90000e+01
4480.209 3.38570e+05 -9.90000e+01
4482.497 2.95949e+05 -9.90000e+01
4484.785 2.56879e+05 -9.90000e+01
4487.073 2.85084e+05 -9.90000e+01
4489.362 3.32061e+05 -9.90000e+01
4491.650 3.39096e+05 -9.90000e+01
4493.938 3.20280e+05 -9.90000e+01
4496.226 3.29371e+05 -9.90000e+01
4498.514 3.63759e+05 -9.90000e+01
4500.803 4.02735e+05 -9.90000e+01
4503.091 4.03205e+05 -9.90000e+01
4505.379 4.26161e+05 -9.90000e+01
4507.667 4.23419e+05 -9.90000e+01
4509.956 3.76889e+05 -9.90000e+01
4512.244 3.10726e+05 -9.90000e+01
4514.532 3.93415e+05 -9.90000e+01
4516.820 3.17538e+05 -9.90000e+01
4519.108 3.81807e+05 -9.90000e+01
4521.397 3.70908e+05 -9.90000e+01
4523.685 3.64515e+05 -9.90000e+01
4525.973 4.02400e+05 -9.90000e+01
4528.261 4.12499e+05 -9.90000e+01
4530.549 3.91221e+05 -9.90000e+01
4532.838 3.99398e+05 -9.90000e+01
4535.126 4.33589e+05 -9.90000e+01
4537.414 2.96839e+05 -9.90000e+01
4539.702 3.75633e+05 -9.90000e+01
4541.990 3.82358e+05 -9.90000e+01
4544.279 3.99103e+05 -9.90000e+01
4546.567 3.77760e+05 -9.90000e+01
4548.855 3.93676e+05 -9.90000e+01
4551.143 4.02004e+05 -9.90000e+01
4553.431 3.78489e+05 -9.90000e+01
4555.720 3.46864e+05 -9.90000e+01
4558.008 3.77448e+05 -9.90000e+01
4560.296 4.21228e+05 -9.90000e+01
4562.584 4.03252e+05 -9.90000e+01
4564.873 4.44826e+05 -9.90000e+01
4567.161 4.69542e+05 -9.90000e+01
4569.449 4.04961e+05 -9.90000e+01
4571.737 4.11066e+05 -9.90000e+01
4574.025 4.10856e+05 -9.90000e+01
4576.314 4.86065e+05 -9.90000e+01
4578.602 4.10929e+05 -9.90000e+01
4580.890 4.07699e+05 -9.90000e+01
4583.178 4.40451e+05 -9.90000e+01
4585.466 4.08094e+05 -9.90000e+01
4587.755 4.24816e+05 -9.90000e+01
4590.043 3.63879e+05 -9.90000e+01
4592.331 3.08077e+05 -9.90000e+01
4594.619 2.80875e+05 -9.90000e+01
4596.907 4.11488e+05 -9.90000e+01
4599.196 4.30112e+05 -9.90000e+01
4601.484 4.22771e+05 -9.90000e+01
4603.772 3.57801e+05 -9.90000e+01
4606.060 3.66313e+05 -9.90000e+01
4608.348 3.80799e+05 -9.90000e+01
4610.637 3.97785e+05 -9.90000e+01
4612.925 3.64513e+05 -9.90000e+01
4615.213 4.27803e+05 -9.90000e+01
4617.501 3.68646e+05 -9.90000e+01
4619.790 4.13858e+05 -9.90000e+01
4622.078 3.81893e+05 -9.90000e+01
4624.366 3.70879e+05 -9.90000e+01
4626.654 4.20562e+05 -9.90000e+01
4628.942 3.79752e+05 -9.90000e+01
4631.231 4.61865e+05 -9.90000e+01
4633.519 3.50920e+05 -9.90000e+01
4635.807 3.34672e+05 -9.90000e+01
