# INSTRUMENT_ID: 17
# OBS_GROUP_ID: 55
# UNIT_ID: None
# DATA_QUALITY_ID: None
# RA: 185.730591667
# DEC: 15.8218055556
# OBS_DATE: 2020-01-16 13:55:06+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 30211
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

3250.272 8.03689e+04 -9.90000e+01
3250.272 8.03689e+04 -9.90000e+01
3252.014 9.17364e+04 -9.90000e+01
3252.014 9.17364e+04 -9.90000e+01
3253.756 7.73907e+04 -9.90000e+01
3253.756 7.73907e+04 -9.90000e+01
3255.499 9.96824e+04 -9.90000e+01
3255.499 9.96824e+04 -9.90000e+01
3257.241 7.92196e+04 -9.90000e+01
3257.241 7.92196e+04 -9.90000e+01
3258.983 7.50811e+04 -9.90000e+01
3258.983 7.50811e+04 -9.90000e+01
3260.726 9.77892e+04 -9.90000e+01
3260.726 9.77892e+04 -9.90000e+01
3262.468 1.02725e+05 -9.90000e+01
3262.468 1.02725e+05 -9.90000e+01
3264.210 9.97734e+04 -9.90000e+01
3264.210 9.97734e+04 -9.90000e+01
3265.953 7.93773e+04 -9.90000e+01
3265.953 7.93773e+04 -9.90000e+01
3267.695 6.98061e+04 -9.90000e+01
3267.695 6.98061e+04 -9.90000e+01
3269.438 1.01838e+05 -9.90000e+01
3269.438 1.01838e+05 -9.90000e+01
3271.180 8.93330e+04 -9.90000e+01
3271.180 8.93330e+04 -9.90000e+01
3272.922 9.29654e+04 -9.90000e+01
3272.922 9.29654e+04 -9.90000e+01
3274.665 5.09501e+04 -9.90000e+01
3274.665 5.09501e+04 -9.90000e+01
3276.407 8.01958e+04 -9.90000e+01
3276.407 8.01958e+04 -9.90000e+01
3278.149 9.23948e+04 -9.90000e+01
3278.149 9.23948e+04 -9.90000e+01
3279.892 6.25341e+04 -9.90000e+01
3279.892 6.25341e+04 -9.90000e+01
3281.634 9.36335e+04 -9.90000e+01
3281.634 9.36335e+04 -9.90000e+01
3283.376 1.04544e+05 -9.90000e+01
3283.376 1.04544e+05 -9.90000e+01
3285.119 9.39536e+04 -9.90000e+01
3285.119 9.39536e+04 -9.90000e+01
3286.861 5.07903e+04 -9.90000e+01
3286.861 5.07903e+04 -9.90000e+01
3288.604 8.14829e+04 -9.90000e+01
3288.604 8.14829e+04 -9.90000e+01
3290.346 1.02142e+05 -9.90000e+01
3290.346 1.02142e+05 -9.90000e+01
3292.088 9.80935e+04 -9.90000e+01
3292.088 9.80935e+04 -9.90000e+01
3293.831 7.34662e+04 -9.90000e+01
3293.831 7.34662e+04 -9.90000e+01
3295.573 1.00622e+05 -9.90000e+01
3295.573 1.00622e+05 -9.90000e+01
3297.315 9.62960e+04 -9.90000e+01
3297.315 9.62960e+04 -9.90000e+01
3299.058 9.13373e+04 -9.90000e+01
3299.058 9.13373e+04 -9.90000e+01
3300.800 8.92304e+04 -9.90000e+01
3300.800 8.92304e+04 -9.90000e+01
3302.542 7.52705e+04 -9.90000e+01
3302.542 7.52705e+04 -9.90000e+01
3304.285 7.90477e+04 -9.90000e+01
3304.285 7.90477e+04 -9.90000e+01
3306.027 1.03135e+05 -9.90000e+01
3306.027 1.03135e+05 -9.90000e+01
3307.769 1.16410e+05 -9.90000e+01
3307.769 1.16410e+05 -9.90000e+01
3309.512 8.90764e+04 -9.90000e+01
3309.512 8.90764e+04 -9.90000e+01
3311.254 1.03897e+05 -9.90000e+01
3311.254 1.03897e+05 -9.90000e+01
3312.997 1.13020e+05 -9.90000e+01
3312.997 1.13020e+05 -9.90000e+01
3314.739 1.06207e+05 -9.90000e+01
3314.739 1.06207e+05 -9.90000e+01
3316.481 1.11139e+05 -9.90000e+01
3316.481 1.11139e+05 -9.90000e+01
3318.224 9.32324e+04 -9.90000e+01
3318.224 9.32324e+04 -9.90000e+01
3319.966 7.96046e+04 -9.90000e+01
3319.966 7.96046e+04 -9.90000e+01
3321.708 1.15279e+05 -9.90000e+01
3321.708 1.15279e+05 -9.90000e+01
3323.451 1.13339e+05 -9.90000e+01
3323.451 1.13339e+05 -9.90000e+01
3325.193 8.17797e+04 -9.90000e+01
3325.193 8.17797e+04 -9.90000e+01
3326.935 9.52672e+04 -9.90000e+01
3326.935 9.52672e+04 -9.90000e+01
3328.678 1.03472e+05 -9.90000e+01
3328.678 1.03472e+05 -9.90000e+01
3330.420 1.29098e+05 -9.90000e+01
3330.420 1.29098e+05 -9.90000e+01
3332.163 1.21305e+05 -9.90000e+01
3332.163 1.21305e+05 -9.90000e+01
3333.905 9.01681e+04 -9.90000e+01
3333.905 9.01681e+04 -9.90000e+01
3335.647 1.02836e+05 -9.90000e+01
3335.647 1.02836e+05 -9.90000e+01
3337.390 1.11563e+05 -9.90000e+01
3337.390 1.11563e+05 -9.90000e+01
3339.132 1.02355e+05 -9.90000e+01
3339.132 1.02355e+05 -9.90000e+01
3340.874 8.53694e+04 -9.90000e+01
3340.874 8.53694e+04 -9.90000e+01
3342.617 1.17118e+05 -9.90000e+01
3342.617 1.17118e+05 -9.90000e+01
3344.359 1.03554e+05 -9.90000e+01
3344.359 1.03554e+05 -9.90000e+01
3346.101 1.28111e+05 -9.90000e+01
3346.101 1.28111e+05 -9.90000e+01
3347.844 1.15054e+05 -9.90000e+01
3347.844 1.15054e+05 -9.90000e+01
3349.586 1.16097e+05 -9.90000e+01
3349.586 1.16097e+05 -9.90000e+01
3351.329 1.03965e+05 -9.90000e+01
3351.329 1.03965e+05 -9.90000e+01
3353.071 1.13941e+05 -9.90000e+01
3353.071 1.13941e+05 -9.90000e+01
3354.813 9.47911e+04 -9.90000e+01
3354.813 9.47911e+04 -9.90000e+01
3356.556 1.06738e+05 -9.90000e+01
3356.556 1.06738e+05 -9.90000e+01
3358.298 1.17095e+05 -9.90000e+01
3358.298 1.17095e+05 -9.90000e+01
3360.040 1.21831e+05 -9.90000e+01
3360.040 1.21831e+05 -9.90000e+01
3361.783 9.26951e+04 -9.90000e+01
3361.783 9.26951e+04 -9.90000e+01
3363.525 1.17167e+05 -9.90000e+01
3363.525 1.17167e+05 -9.90000e+01
3365.267 1.20037e+05 -9.90000e+01
3365.267 1.20037e+05 -9.90000e+01
3367.010 1.44686e+05 -9.90000e+01
3367.010 1.44686e+05 -9.90000e+01
3368.752 1.32563e+05 -9.90000e+01
3368.752 1.32563e+05 -9.90000e+01
3370.495 1.48817e+05 -9.90000e+01
3370.495 1.48817e+05 -9.90000e+01
3372.237 1.31120e+05 -9.90000e+01
3372.237 1.31120e+05 -9.90000e+01
3373.979 1.25771e+05 -9.90000e+01
3373.979 1.25771e+05 -9.90000e+01
3375.722 1.32014e+05 -9.90000e+01
3375.722 1.32014e+05 -9.90000e+01
3377.464 1.21673e+05 -9.90000e+01
3377.464 1.21673e+05 -9.90000e+01
3379.206 1.33357e+05 -9.90000e+01
3379.206 1.33357e+05 -9.90000e+01
3380.949 1.25797e+05 -9.90000e+01
3380.949 1.25797e+05 -9.90000e+01
3382.691 1.16806e+05 -9.90000e+01
3382.691 1.16806e+05 -9.90000e+01
3384.433 1.16008e+05 -9.90000e+01
3384.433 1.16008e+05 -9.90000e+01
3386.176 1.25227e+05 -9.90000e+01
3386.176 1.25227e+05 -9.90000e+01
3387.918 1.33871e+05 -9.90000e+01
3387.918 1.33871e+05 -9.90000e+01
3389.661 1.34439e+05 -9.90000e+01
3389.661 1.34439e+05 -9.90000e+01
3391.403 1.63560e+05 -9.90000e+01
3391.403 1.63560e+05 -9.90000e+01
3393.145 1.48314e+05 -9.90000e+01
3393.145 1.48314e+05 -9.90000e+01
3394.888 1.27017e+05 -9.90000e+01
3394.888 1.27017e+05 -9.90000e+01
3396.630 1.23072e+05 -9.90000e+01
3396.630 1.23072e+05 -9.90000e+01
3398.372 1.50635e+05 -9.90000e+01
3398.372 1.50635e+05 -9.90000e+01
3400.115 1.27692e+05 -9.90000e+01
3400.115 1.27692e+05 -9.90000e+01
3401.857 1.33125e+05 -9.90000e+01
3401.857 1.33125e+05 -9.90000e+01
3403.599 1.86794e+05 -9.90000e+01
3403.599 1.86794e+05 -9.90000e+01
3405.342 1.58066e+05 -9.90000e+01
3405.342 1.58066e+05 -9.90000e+01
3407.084 1.41940e+05 -9.90000e+01
3407.084 1.41940e+05 -9.90000e+01
3408.827 1.51947e+05 -9.90000e+01
3408.827 1.51947e+05 -9.90000e+01
3410.569 1.54391e+05 -9.90000e+01
3410.569 1.54391e+05 -9.90000e+01
3412.311 1.25334e+05 -9.90000e+01
3412.311 1.25334e+05 -9.90000e+01
3414.054 1.47836e+05 -9.90000e+01
3414.054 1.47836e+05 -9.90000e+01
3415.796 1.69801e+05 -9.90000e+01
3415.796 1.69801e+05 -9.90000e+01
3417.538 1.79837e+05 -9.90000e+01
3417.538 1.79837e+05 -9.90000e+01
3419.281 1.38547e+05 -9.90000e+01
3419.281 1.38547e+05 -9.90000e+01
3421.023 1.42008e+05 -9.90000e+01
3421.023 1.42008e+05 -9.90000e+01
3422.765 1.53549e+05 -9.90000e+01
3422.765 1.53549e+05 -9.90000e+01
3424.508 1.60532e+05 -9.90000e+01
3424.508 1.60532e+05 -9.90000e+01
3426.250 1.62178e+05 -9.90000e+01
3426.250 1.62178e+05 -9.90000e+01
3427.993 1.46931e+05 -9.90000e+01
3427.993 1.46931e+05 -9.90000e+01
3429.735 1.66260e+05 -9.90000e+01
3429.735 1.66260e+05 -9.90000e+01
3431.477 1.36352e+05 -9.90000e+01
3431.477 1.36352e+05 -9.90000e+01
3433.220 1.69401e+05 -9.90000e+01
3433.220 1.69401e+05 -9.90000e+01
3434.962 1.35060e+05 -9.90000e+01
3434.962 1.35060e+05 -9.90000e+01
3436.704 1.28916e+05 -9.90000e+01
3436.704 1.28916e+05 -9.90000e+01
3438.447 1.20237e+05 -9.90000e+01
3438.447 1.20237e+05 -9.90000e+01
3440.189 1.45758e+05 -9.90000e+01
3440.189 1.45758e+05 -9.90000e+01
3441.931 1.47628e+05 -9.90000e+01
3441.931 1.47628e+05 -9.90000e+01
3443.674 1.54018e+05 -9.90000e+01
3443.674 1.54018e+05 -9.90000e+01
3445.416 1.38808e+05 -9.90000e+01
3445.416 1.38808e+05 -9.90000e+01
3447.159 1.60431e+05 -9.90000e+01
3447.159 1.60431e+05 -9.90000e+01
3448.901 1.57421e+05 -9.90000e+01
3448.901 1.57421e+05 -9.90000e+01
3450.643 1.76882e+05 -9.90000e+01
3450.643 1.76882e+05 -9.90000e+01
3452.386 1.59598e+05 -9.90000e+01
3452.386 1.59598e+05 -9.90000e+01
3454.128 1.58906e+05 -9.90000e+01
3454.128 1.58906e+05 -9.90000e+01
3455.870 1.60959e+05 -9.90000e+01
3455.870 1.60959e+05 -9.90000e+01
3457.613 1.49184e+05 -9.90000e+01
3457.613 1.49184e+05 -9.90000e+01
3459.355 1.63429e+05 -9.90000e+01
3459.355 1.63429e+05 -9.90000e+01
3461.097 1.70650e+05 -9.90000e+01
3461.097 1.70650e+05 -9.90000e+01
3462.840 1.77113e+05 -9.90000e+01
3462.840 1.77113e+05 -9.90000e+01
3464.582 1.56614e+05 -9.90000e+01
3464.582 1.56614e+05 -9.90000e+01
3466.325 1.40045e+05 -9.90000e+01
3466.325 1.40045e+05 -9.90000e+01
3468.067 1.64033e+05 -9.90000e+01
3468.067 1.64033e+05 -9.90000e+01
3469.809 1.61837e+05 -9.90000e+01
3469.809 1.61837e+05 -9.90000e+01
3471.552 1.62787e+05 -9.90000e+01
3471.552 1.62787e+05 -9.90000e+01
3473.294 1.58967e+05 -9.90000e+01
3473.294 1.58967e+05 -9.90000e+01
3475.036 1.63939e+05 -9.90000e+01
3475.036 1.63939e+05 -9.90000e+01
3476.779 1.73984e+05 -9.90000e+01
3476.779 1.73984e+05 -9.90000e+01
3478.521 1.93716e+05 -9.90000e+01
3478.521 1.93716e+05 -9.90000e+01
3480.263 1.67087e+05 -9.90000e+01
3480.263 1.67087e+05 -9.90000e+01
3482.006 1.76901e+05 -9.90000e+01
3482.006 1.76901e+05 -9.90000e+01
3483.748 1.82848e+05 -9.90000e+01
3483.748 1.82848e+05 -9.90000e+01
3485.490 1.62007e+05 -9.90000e+01
3485.490 1.62007e+05 -9.90000e+01
3487.233 1.88792e+05 -9.90000e+01
3487.233 1.88792e+05 -9.90000e+01
3488.975 1.90854e+05 -9.90000e+01
3488.975 1.90854e+05 -9.90000e+01
3490.718 1.70365e+05 -9.90000e+01
3490.718 1.70365e+05 -9.90000e+01
3492.460 1.60102e+05 -9.90000e+01
3492.460 1.60102e+05 -9.90000e+01
3494.202 1.55005e+05 -9.90000e+01
3494.202 1.55005e+05 -9.90000e+01
3495.945 1.78146e+05 -9.90000e+01
3495.945 1.78146e+05 -9.90000e+01
3497.687 1.63580e+05 -9.90000e+01
3497.687 1.63580e+05 -9.90000e+01
3499.429 1.53284e+05 -9.90000e+01
3499.429 1.53284e+05 -9.90000e+01
3501.172 1.75150e+05 -9.90000e+01
3501.172 1.75150e+05 -9.90000e+01
3502.914 1.73916e+05 -9.90000e+01
3502.914 1.73916e+05 -9.90000e+01
3504.656 1.78429e+05 -9.90000e+01
3504.656 1.78429e+05 -9.90000e+01
3506.399 1.76310e+05 -9.90000e+01
3506.399 1.76310e+05 -9.90000e+01
3508.141 1.50059e+05 -9.90000e+01
3508.141 1.50059e+05 -9.90000e+01
3509.884 1.44903e+05 -9.90000e+01
3509.884 1.44903e+05 -9.90000e+01
3511.626 1.74060e+05 -9.90000e+01
3511.626 1.74060e+05 -9.90000e+01
3513.368 1.80876e+05 -9.90000e+01
3513.368 1.80876e+05 -9.90000e+01
3515.111 1.60446e+05 -9.90000e+01
3515.111 1.60446e+05 -9.90000e+01
3516.853 1.95593e+05 -9.90000e+01
3516.853 1.95593e+05 -9.90000e+01
3518.595 1.84596e+05 -9.90000e+01
3518.595 1.84596e+05 -9.90000e+01
3520.338 1.73222e+05 -9.90000e+01
3520.338 1.73222e+05 -9.90000e+01
3522.080 1.81951e+05 -9.90000e+01
3522.080 1.81951e+05 -9.90000e+01
3523.822 1.98003e+05 -9.90000e+01
3523.822 1.98003e+05 -9.90000e+01
3525.565 1.74620e+05 -9.90000e+01
3525.565 1.74620e+05 -9.90000e+01
3527.307 1.70716e+05 -9.90000e+01
3527.307 1.70716e+05 -9.90000e+01
3529.050 1.68861e+05 -9.90000e+01
3529.050 1.68861e+05 -9.90000e+01
3530.792 1.83524e+05 -9.90000e+01
3530.792 1.83524e+05 -9.90000e+01
3532.534 1.86466e+05 -9.90000e+01
3532.534 1.86466e+05 -9.90000e+01
3534.277 1.86241e+05 -9.90000e+01
3534.277 1.86241e+05 -9.90000e+01
3536.019 1.80659e+05 -9.90000e+01
3536.019 1.80659e+05 -9.90000e+01
3537.761 1.89941e+05 -9.90000e+01
3537.761 1.89941e+05 -9.90000e+01
3539.504 1.79959e+05 -9.90000e+01
3539.504 1.79959e+05 -9.90000e+01
3541.246 1.79610e+05 -9.90000e+01
3541.246 1.79610e+05 -9.90000e+01
3542.988 1.95405e+05 -9.90000e+01
3542.988 1.95405e+05 -9.90000e+01
3544.731 1.95321e+05 -9.90000e+01
3544.731 1.95321e+05 -9.90000e+01
3546.473 1.88718e+05 -9.90000e+01
3546.473 1.88718e+05 -9.90000e+01
3548.216 1.65531e+05 -9.90000e+01
3548.216 1.65531e+05 -9.90000e+01
3549.958 1.70980e+05 -9.90000e+01
3549.958 1.70980e+05 -9.90000e+01
3551.700 2.04236e+05 -9.90000e+01
3551.700 2.04236e+05 -9.90000e+01
3553.443 2.26115e+05 -9.90000e+01
3553.443 2.26115e+05 -9.90000e+01
3555.185 2.02723e+05 -9.90000e+01
3555.185 2.02723e+05 -9.90000e+01
3556.927 1.93053e+05 -9.90000e+01
3556.927 1.93053e+05 -9.90000e+01
3558.670 2.12961e+05 -9.90000e+01
3558.670 2.12961e+05 -9.90000e+01
3560.412 1.99233e+05 -9.90000e+01
3560.412 1.99233e+05 -9.90000e+01
3562.154 2.11279e+05 -9.90000e+01
3562.154 2.11279e+05 -9.90000e+01
3563.897 2.11263e+05 -9.90000e+01
3563.897 2.11263e+05 -9.90000e+01
3565.639 2.14216e+05 -9.90000e+01
3565.639 2.14216e+05 -9.90000e+01
3567.382 1.86242e+05 -9.90000e+01
3567.382 1.86242e+05 -9.90000e+01
3569.124 1.85924e+05 -9.90000e+01
3569.124 1.85924e+05 -9.90000e+01
3570.866 2.10581e+05 -9.90000e+01
3570.866 2.10581e+05 -9.90000e+01
3572.609 2.03356e+05 -9.90000e+01
3572.609 2.03356e+05 -9.90000e+01
3574.351 2.11139e+05 -9.90000e+01
3574.351 2.11139e+05 -9.90000e+01
3576.093 1.86038e+05 -9.90000e+01
3576.093 1.86038e+05 -9.90000e+01
3577.836 2.01449e+05 -9.90000e+01
3577.836 2.01449e+05 -9.90000e+01
3579.578 1.69714e+05 -9.90000e+01
3579.578 1.69714e+05 -9.90000e+01
3581.320 1.79641e+05 -9.90000e+01
3581.320 1.79641e+05 -9.90000e+01
3583.063 2.08195e+05 -9.90000e+01
3583.063 2.08195e+05 -9.90000e+01
3584.805 2.02119e+05 -9.90000e+01
3584.805 2.02119e+05 -9.90000e+01
3586.548 2.04914e+05 -9.90000e+01
3586.548 2.04914e+05 -9.90000e+01
3588.290 1.99212e+05 -9.90000e+01
3588.290 1.99212e+05 -9.90000e+01
3590.032 1.76726e+05 -9.90000e+01
3590.032 1.76726e+05 -9.90000e+01
3591.775 1.80723e+05 -9.90000e+01
3591.775 1.80723e+05 -9.90000e+01
3593.517 1.99406e+05 -9.90000e+01
3593.517 1.99406e+05 -9.90000e+01
3595.259 2.12093e+05 -9.90000e+01
3595.259 2.12093e+05 -9.90000e+01
3597.002 1.97059e+05 -9.90000e+01
3597.002 1.97059e+05 -9.90000e+01
3598.744 1.77614e+05 -9.90000e+01
3598.744 1.77614e+05 -9.90000e+01
3600.486 1.94392e+05 -9.90000e+01
3600.486 1.94392e+05 -9.90000e+01
3602.229 1.73396e+05 -9.90000e+01
3602.229 1.73396e+05 -9.90000e+01
3603.971 1.90990e+05 -9.90000e+01
3603.971 1.90990e+05 -9.90000e+01
3605.714 1.65721e+05 -9.90000e+01
3605.714 1.65721e+05 -9.90000e+01
3607.456 2.00738e+05 -9.90000e+01
3607.456 2.00738e+05 -9.90000e+01
3609.198 1.97497e+05 -9.90000e+01
3609.198 1.97497e+05 -9.90000e+01
3610.941 1.87690e+05 -9.90000e+01
3610.941 1.87690e+05 -9.90000e+01
3612.683 1.98969e+05 -9.90000e+01
3612.683 1.98969e+05 -9.90000e+01
3614.425 1.81958e+05 -9.90000e+01
3614.425 1.81958e+05 -9.90000e+01
3616.168 1.58005e+05 -9.90000e+01
3616.168 1.58005e+05 -9.90000e+01
3617.910 1.63755e+05 -9.90000e+01
3617.910 1.63755e+05 -9.90000e+01
3619.652 1.77170e+05 -9.90000e+01
3619.652 1.77170e+05 -9.90000e+01
3621.395 1.69458e+05 -9.90000e+01
3621.395 1.69458e+05 -9.90000e+01
3623.137 1.87022e+05 -9.90000e+01
3623.137 1.87022e+05 -9.90000e+01
3624.880 1.83543e+05 -9.90000e+01
3624.880 1.83543e+05 -9.90000e+01
3626.622 1.68512e+05 -9.90000e+01
3626.622 1.68512e+05 -9.90000e+01
3628.364 1.81744e+05 -9.90000e+01
3628.364 1.81744e+05 -9.90000e+01
3630.107 1.89825e+05 -9.90000e+01
3630.107 1.89825e+05 -9.90000e+01
3631.849 1.69317e+05 -9.90000e+01
3631.849 1.69317e+05 -9.90000e+01
3633.591 1.66238e+05 -9.90000e+01
3633.591 1.66238e+05 -9.90000e+01
3635.334 1.63014e+05 -9.90000e+01
3635.334 1.63014e+05 -9.90000e+01
3637.076 1.58303e+05 -9.90000e+01
3637.076 1.58303e+05 -9.90000e+01
3638.818 1.65350e+05 -9.90000e+01
3638.818 1.65350e+05 -9.90000e+01
3640.561 1.78207e+05 -9.90000e+01
3640.561 1.78207e+05 -9.90000e+01
3642.303 1.96710e+05 -9.90000e+01
3642.303 1.96710e+05 -9.90000e+01
3644.046 1.79114e+05 -9.90000e+01
3644.046 1.79114e+05 -9.90000e+01
3645.788 1.72114e+05 -9.90000e+01
3645.788 1.72114e+05 -9.90000e+01
3647.530 1.63514e+05 -9.90000e+01
3647.530 1.63514e+05 -9.90000e+01
3649.273 1.56407e+05 -9.90000e+01
3649.273 1.56407e+05 -9.90000e+01
3651.015 1.62514e+05 -9.90000e+01
3651.015 1.62514e+05 -9.90000e+01
3652.757 1.49614e+05 -9.90000e+01
3652.757 1.49614e+05 -9.90000e+01
3654.500 1.67819e+05 -9.90000e+01
3654.500 1.67819e+05 -9.90000e+01
3656.242 1.64866e+05 -9.90000e+01
3656.242 1.64866e+05 -9.90000e+01
3657.984 1.50007e+05 -9.90000e+01
3657.984 1.50007e+05 -9.90000e+01
3659.727 1.43072e+05 -9.90000e+01
3659.727 1.43072e+05 -9.90000e+01
3661.469 1.59155e+05 -9.90000e+01
3661.469 1.59155e+05 -9.90000e+01
3663.212 1.40880e+05 -9.90000e+01
3663.212 1.40880e+05 -9.90000e+01
3664.954 1.24612e+05 -9.90000e+01
3664.954 1.24612e+05 -9.90000e+01
3666.696 1.25543e+05 -9.90000e+01
3666.696 1.25543e+05 -9.90000e+01
3668.439 1.25256e+05 -9.90000e+01
3668.439 1.25256e+05 -9.90000e+01
3670.181 1.22430e+05 -9.90000e+01
3670.181 1.22430e+05 -9.90000e+01
3671.923 1.35515e+05 -9.90000e+01
3671.923 1.35515e+05 -9.90000e+01
3673.666 1.40146e+05 -9.90000e+01
3673.666 1.40146e+05 -9.90000e+01
3675.408 1.28256e+05 -9.90000e+01
3675.408 1.28256e+05 -9.90000e+01
3677.150 1.28480e+05 -9.90000e+01
3677.150 1.28480e+05 -9.90000e+01
3678.893 1.36230e+05 -9.90000e+01
3678.893 1.36230e+05 -9.90000e+01
3680.635 1.32718e+05 -9.90000e+01
3680.635 1.32718e+05 -9.90000e+01
3682.377 1.17670e+05 -9.90000e+01
3682.377 1.17670e+05 -9.90000e+01
3684.120 1.41750e+05 -9.90000e+01
3684.120 1.41750e+05 -9.90000e+01
3685.862 1.26615e+05 -9.90000e+01
3685.862 1.26615e+05 -9.90000e+01
3687.605 1.29195e+05 -9.90000e+01
3687.605 1.29195e+05 -9.90000e+01
3689.347 1.20455e+05 -9.90000e+01
3689.347 1.20455e+05 -9.90000e+01
3691.089 1.04411e+05 -9.90000e+01
3691.089 1.04411e+05 -9.90000e+01
3692.832 9.52561e+04 -9.90000e+01
3692.832 9.52561e+04 -9.90000e+01
3694.574 1.19813e+05 -9.90000e+01
3694.574 1.19813e+05 -9.90000e+01
3696.316 1.16361e+05 -9.90000e+01
3696.316 1.16361e+05 -9.90000e+01
3698.059 1.11588e+05 -9.90000e+01
3698.059 1.11588e+05 -9.90000e+01
3699.801 1.15830e+05 -9.90000e+01
3699.801 1.15830e+05 -9.90000e+01
3701.543 1.12702e+05 -9.90000e+01
3701.543 1.12702e+05 -9.90000e+01
3703.286 1.10145e+05 -9.90000e+01
3703.286 1.10145e+05 -9.90000e+01
3705.028 1.20730e+05 -9.90000e+01
3705.028 1.20730e+05 -9.90000e+01
3706.771 1.17362e+05 -9.90000e+01
3706.771 1.17362e+05 -9.90000e+01
3708.513 1.13230e+05 -9.90000e+01
3708.513 1.13230e+05 -9.90000e+01
3710.255 1.11468e+05 -9.90000e+01
3710.255 1.11468e+05 -9.90000e+01
3711.998 1.25186e+05 -9.90000e+01
3711.998 1.25186e+05 -9.90000e+01
3713.740 1.48667e+05 -9.90000e+01
3713.740 1.48667e+05 -9.90000e+01
3715.482 1.26947e+05 -9.90000e+01
3715.482 1.26947e+05 -9.90000e+01
3717.225 1.18774e+05 -9.90000e+01
3717.225 1.18774e+05 -9.90000e+01
3718.967 1.03761e+05 -9.90000e+01
3718.967 1.03761e+05 -9.90000e+01
3720.709 1.10829e+05 -9.90000e+01
3720.709 1.10829e+05 -9.90000e+01
3722.452 1.24442e+05 -9.90000e+01
3722.452 1.24442e+05 -9.90000e+01
3724.194 1.17668e+05 -9.90000e+01
3724.194 1.17668e+05 -9.90000e+01
3725.937 1.15879e+05 -9.90000e+01
3725.937 1.15879e+05 -9.90000e+01
3727.679 1.23827e+05 -9.90000e+01
3727.679 1.23827e+05 -9.90000e+01
3729.421 1.25933e+05 -9.90000e+01
3729.421 1.25933e+05 -9.90000e+01
3731.164 1.31087e+05 -9.90000e+01
3731.164 1.31087e+05 -9.90000e+01
3732.906 1.25630e+05 -9.90000e+01
