# INSTRUMENT_ID: 16
# OBS_GROUP_ID: 55
# UNIT_ID: None
# DATA_QUALITY_ID: None
# RA: 185.727566667
# DEC: 15.8304527778
# OBS_DATE: 2020-02-20 15:11:52+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 30211
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

3864.604 1.92353e+05 -9.90000e+01
3866.892 2.74476e+05 -9.90000e+01
3869.179 3.19950e+05 -9.90000e+01
3871.467 2.30773e+05 -9.90000e+01
3873.754 1.96877e+05 -9.90000e+01
3876.042 2.31693e+05 -9.90000e+01
3878.329 3.20997e+05 -9.90000e+01
3880.617 3.52678e+05 -9.90000e+01
3882.905 2.95249e+05 -9.90000e+01
3885.192 2.96463e+05 -9.90000e+01
3887.480 2.47999e+05 -9.90000e+01
3889.767 2.14964e+05 -9.90000e+01
3892.055 2.41999e+05 -9.90000e+01
3894.342 2.49898e+05 -9.90000e+01
3896.630 2.04567e+05 -9.90000e+01
3898.918 2.74879e+05 -9.90000e+01
3901.205 3.09477e+05 -9.90000e+01
3903.493 2.30242e+05 -9.90000e+01
3905.780 3.28489e+05 -9.90000e+01
3908.068 3.18239e+05 -9.90000e+01
3910.355 2.52937e+05 -9.90000e+01
3912.643 2.70641e+05 -9.90000e+01
3914.931 2.60027e+05 -9.90000e+01
3917.218 2.16092e+05 -9.90000e+01
3919.506 1.93057e+05 -9.90000e+01
3921.793 2.82636e+05 -9.90000e+01
3924.081 2.75422e+05 -9.90000e+01
3926.368 2.93549e+05 -9.90000e+01
3928.656 3.80760e+05 -9.90000e+01
3930.943 2.83592e+05 -9.90000e+01
3933.231 3.27528e+05 -9.90000e+01
3935.519 2.81592e+05 -9.90000e+01
3937.806 3.22781e+05 -9.90000e+01
3940.094 3.57167e+05 -9.90000e+01
3942.381 2.46871e+05 -9.90000e+01
3944.669 2.15868e+05 -9.90000e+01
3946.956 3.32720e+05 -9.90000e+01
3949.244 2.54321e+05 -9.90000e+01
3951.532 2.52407e+05 -9.90000e+01
3953.819 3.24055e+05 -9.90000e+01
3956.107 2.76086e+05 -9.90000e+01
3958.394 2.57990e+05 -9.90000e+01
3960.682 2.25109e+05 -9.90000e+01
3962.969 2.25064e+05 -9.90000e+01
3965.257 2.69964e+05 -9.90000e+01
3967.545 2.94455e+05 -9.90000e+01
3969.832 2.51327e+05 -9.90000e+01
3972.120 2.93976e+05 -9.90000e+01
3974.407 2.50087e+05 -9.90000e+01
3976.695 3.46834e+05 -9.90000e+01
3978.982 2.63627e+05 -9.90000e+01
3981.270 1.39709e+05 -9.90000e+01
3983.558 1.62141e+05 -9.90000e+01
3985.845 2.57696e+05 -9.90000e+01
3988.133 3.52418e+05 -9.90000e+01
3990.420 2.64550e+05 -9.90000e+01
3992.708 3.97873e+05 -9.90000e+01
3994.995 2.56829e+05 -9.90000e+01
3997.283 2.28118e+05 -9.90000e+01
3999.570 3.05957e+05 -9.90000e+01
4001.858 2.78324e+05 -9.90000e+01
4004.146 2.57521e+05 -9.90000e+01
4006.433 3.49944e+05 -9.90000e+01
4008.721 2.85993e+05 -9.90000e+01
4011.008 2.23143e+05 -9.90000e+01
4013.296 2.29705e+05 -9.90000e+01
4015.583 3.23227e+05 -9.90000e+01
4017.871 3.16934e+05 -9.90000e+01
4020.159 2.61052e+05 -9.90000e+01
4022.446 3.98402e+05 -9.90000e+01
4024.734 2.09568e+05 -9.90000e+01
4027.021 2.89504e+05 -9.90000e+01
4029.309 3.25155e+05 -9.90000e+01
4031.596 2.45860e+05 -9.90000e+01
4033.884 3.79825e+05 -9.90000e+01
4036.172 3.25460e+05 -9.90000e+01
4038.459 2.42933e+05 -9.90000e+01
4040.747 3.52515e+05 -9.90000e+01
4043.034 3.59099e+05 -9.90000e+01
4045.322 2.89192e+05 -9.90000e+01
4047.609 2.38990e+05 -9.90000e+01
4049.897 2.13155e+05 -9.90000e+01
4052.185 3.89940e+05 -9.90000e+01
4054.472 3.20712e+05 -9.90000e+01
4056.760 2.82590e+05 -9.90000e+01
4059.047 3.71949e+05 -9.90000e+01
4061.335 2.48227e+05 -9.90000e+01
4063.622 2.79141e+05 -9.90000e+01
4065.910 1.72133e+05 -9.90000e+01
4068.197 3.36201e+05 -9.90000e+01
4070.485 3.16651e+05 -9.90000e+01
4072.773 3.32098e+05 -9.90000e+01
4075.060 2.74913e+05 -9.90000e+01
4077.348 3.11869e+05 -9.90000e+01
4079.635 2.25408e+05 -9.90000e+01
4081.923 2.51633e+05 -9.90000e+01
4084.210 2.11949e+05 -9.90000e+01
4086.498 2.69632e+05 -9.90000e+01
4088.786 3.34031e+05 -9.90000e+01
4091.073 3.28417e+05 -9.90000e+01
4093.361 3.19156e+05 -9.90000e+01
4095.648 2.92898e+05 -9.90000e+01
4097.936 2.47194e+05 -9.90000e+01
4100.223 2.34069e+05 -9.90000e+01
4102.511 3.17960e+05 -9.90000e+01
4104.799 2.47376e+05 -9.90000e+01
4107.086 2.24060e+05 -9.90000e+01
4109.374 3.05742e+05 -9.90000e+01
4111.661 2.34962e+05 -9.90000e+01
4113.949 2.06913e+05 -9.90000e+01
4116.236 3.20666e+05 -9.90000e+01
4118.524 2.49068e+05 -9.90000e+01
4120.812 1.76035e+05 -9.90000e+01
4123.099 1.57389e+05 -9.90000e+01
4125.387 2.93972e+05 -9.90000e+01
4127.674 2.46473e+05 -9.90000e+01
4129.962 3.08060e+05 -9.90000e+01
4132.249 3.59439e+05 -9.90000e+01
4134.537 2.67719e+05 -9.90000e+01
4136.824 2.37284e+05 -9.90000e+01
4139.112 2.71154e+05 -9.90000e+01
4141.400 2.57262e+05 -9.90000e+01
4143.687 2.56562e+05 -9.90000e+01
4145.975 2.70405e+05 -9.90000e+01
4148.262 2.62722e+05 -9.90000e+01
4150.550 3.29739e+05 -9.90000e+01
4152.837 2.36613e+05 -9.90000e+01
4155.125 2.98287e+05 -9.90000e+01
4157.413 1.92208e+05 -9.90000e+01
4159.700 2.57340e+05 -9.90000e+01
4161.988 2.09341e+05 -9.90000e+01
4164.275 2.09705e+05 -9.90000e+01
4166.563 2.59754e+05 -9.90000e+01
4168.850 3.06867e+05 -9.90000e+01
4171.138 3.36668e+05 -9.90000e+01
4173.426 3.55137e+05 -9.90000e+01
4175.713 3.29402e+05 -9.90000e+01
4178.001 3.13327e+05 -9.90000e+01
4180.288 2.69975e+05 -9.90000e+01
4182.576 3.01221e+05 -9.90000e+01
4184.863 2.20536e+05 -9.90000e+01
4187.151 2.12622e+05 -9.90000e+01
4189.438 2.38304e+05 -9.90000e+01
4191.726 2.11573e+05 -9.90000e+01
4194.014 3.14048e+05 -9.90000e+01
4196.301 3.00627e+05 -9.90000e+01
4198.589 2.46107e+05 -9.90000e+01
4200.876 3.18819e+05 -9.90000e+01
4203.164 2.35940e+05 -9.90000e+01
4205.451 2.94707e+05 -9.90000e+01
4207.739 3.04262e+05 -9.90000e+01
4210.027 2.44120e+05 -9.90000e+01
4212.314 2.24728e+05 -9.90000e+01
4214.602 2.68547e+05 -9.90000e+01
4216.889 2.99010e+05 -9.90000e+01
4219.177 2.94522e+05 -9.90000e+01
4221.464 2.73467e+05 -9.90000e+01
4223.752 3.42355e+05 -9.90000e+01
4226.040 3.28417e+05 -9.90000e+01
4228.327 2.82144e+05 -9.90000e+01
4230.615 2.70296e+05 -9.90000e+01
4232.902 2.92972e+05 -9.90000e+01
4235.190 3.27064e+05 -9.90000e+01
4237.477 2.55092e+05 -9.90000e+01
4239.765 3.02113e+05 -9.90000e+01
4242.053 3.00314e+05 -9.90000e+01
4244.340 3.30656e+05 -9.90000e+01
4246.628 3.41795e+05 -9.90000e+01
4248.915 3.36459e+05 -9.90000e+01
4251.203 2.95934e+05 -9.90000e+01
4253.490 2.99132e+05 -9.90000e+01
4255.778 2.92668e+05 -9.90000e+01
4258.065 3.16256e+05 -9.90000e+01
4260.353 3.32628e+05 -9.90000e+01
4262.641 3.54212e+05 -9.90000e+01
4264.928 3.22988e+05 -9.90000e+01
4267.216 3.56724e+05 -9.90000e+01
4269.503 2.75506e+05 -9.90000e+01
4271.791 1.98634e+05 -9.90000e+01
4274.078 2.58785e+05 -9.90000e+01
4276.366 2.86735e+05 -9.90000e+01
4278.654 3.38699e+05 -9.90000e+01
4280.941 3.48530e+05 -9.90000e+01
4283.229 3.23317e+05 -9.90000e+01
4285.516 2.67317e+05 -9.90000e+01
4287.804 2.55132e+05 -9.90000e+01
4290.091 3.60216e+05 -9.90000e+01
4292.379 2.14919e+05 -9.90000e+01
4294.667 3.16973e+05 -9.90000e+01
4296.954 3.31418e+05 -9.90000e+01
4299.242 2.66687e+05 -9.90000e+01
4301.529 2.80853e+05 -9.90000e+01
4303.817 3.52006e+05 -9.90000e+01
4306.104 2.69354e+05 -9.90000e+01
4308.392 3.47268e+05 -9.90000e+01
4310.680 2.72535e+05 -9.90000e+01
4312.967 3.09822e+05 -9.90000e+01
4315.255 4.05723e+05 -9.90000e+01
4317.542 2.08940e+05 -9.90000e+01
4319.830 2.46637e+05 -9.90000e+01
4322.117 2.76680e+05 -9.90000e+01
4324.405 3.99701e+05 -9.90000e+01
4326.692 3.77525e+05 -9.90000e+01
4328.980 2.76796e+05 -9.90000e+01
4331.268 2.45163e+05 -9.90000e+01
4333.555 3.34880e+05 -9.90000e+01
4335.843 2.62834e+05 -9.90000e+01
4338.130 2.12727e+05 -9.90000e+01
4340.418 2.57688e+05 -9.90000e+01
4342.705 1.77400e+05 -9.90000e+01
4344.993 2.55207e+05 -9.90000e+01
4347.281 2.87211e+05 -9.90000e+01
4349.568 2.77458e+05 -9.90000e+01
4351.856 3.66627e+05 -9.90000e+01
4354.143 3.11709e+05 -9.90000e+01
4356.431 2.94023e+05 -9.90000e+01
4358.718 2.73485e+05 -9.90000e+01
4361.006 2.99343e+05 -9.90000e+01
4363.294 2.93422e+05 -9.90000e+01
4365.581 1.89955e+05 -9.90000e+01
4367.869 2.46707e+05 -9.90000e+01
4370.156 3.31445e+05 -9.90000e+01
4372.444 2.81869e+05 -9.90000e+01
4374.731 2.47452e+05 -9.90000e+01
4377.019 3.80474e+05 -9.90000e+01
4379.307 3.21430e+05 -9.90000e+01
4381.594 2.42006e+05 -9.90000e+01
4383.882 3.81206e+05 -9.90000e+01
4386.169 2.96143e+05 -9.90000e+01
4388.457 4.18610e+05 -9.90000e+01
4390.744 3.50289e+05 -9.90000e+01
4393.032 2.65897e+05 -9.90000e+01
4395.319 3.31877e+05 -9.90000e+01
4397.607 2.84158e+05 -9.90000e+01
4399.895 3.51609e+05 -9.90000e+01
4402.182 3.12436e+05 -9.90000e+01
4404.470 2.92928e+05 -9.90000e+01
4406.757 2.99317e+05 -9.90000e+01
4409.045 2.87851e+05 -9.90000e+01
4411.332 2.06654e+05 -9.90000e+01
4413.620 3.68169e+05 -9.90000e+01
4415.908 3.39397e+05 -9.90000e+01
4418.195 3.12696e+05 -9.90000e+01
4420.483 2.98070e+05 -9.90000e+01
4422.770 2.64020e+05 -9.90000e+01
4425.058 2.84084e+05 -9.90000e+01
4427.345 3.32126e+05 -9.90000e+01
4429.633 3.80289e+05 -9.90000e+01
4431.921 3.90697e+05 -9.90000e+01
4434.208 2.83131e+05 -9.90000e+01
4436.496 2.59480e+05 -9.90000e+01
4438.783 3.12684e+05 -9.90000e+01
4441.071 2.84942e+05 -9.90000e+01
4443.358 2.77451e+05 -9.90000e+01
4445.646 3.62195e+05 -9.90000e+01
4447.934 3.94398e+05 -9.90000e+01
4450.221 3.40001e+05 -9.90000e+01
4452.509 3.96214e+05 -9.90000e+01
4454.796 4.19439e+05 -9.90000e+01
4457.084 4.06203e+05 -9.90000e+01
4459.371 4.15871e+05 -9.90000e+01
4461.659 3.99181e+05 -9.90000e+01
4463.946 2.22832e+05 -9.90000e+01
4466.234 3.05261e+05 -9.90000e+01
4468.522 3.38598e+05 -9.90000e+01
4470.809 3.84749e+05 -9.90000e+01
4473.097 3.79938e+05 -9.90000e+01
4475.384 3.48411e+05 -9.90000e+01
4477.672 3.83828e+05 -9.90000e+01
4479.959 3.00818e+05 -9.90000e+01
4482.247 3.89969e+05 -9.90000e+01
4484.535 4.47766e+05 -9.90000e+01
4486.822 3.43845e+05 -9.90000e+01
4489.110 3.80416e+05 -9.90000e+01
4491.397 3.94917e+05 -9.90000e+01
4493.685 3.97945e+05 -9.90000e+01
4495.972 2.95630e+05 -9.90000e+01
4498.260 3.38763e+05 -9.90000e+01
4500.548 4.37766e+05 -9.90000e+01
4502.835 3.45523e+05 -9.90000e+01
4505.123 3.77799e+05 -9.90000e+01
4507.410 4.61929e+05 -9.90000e+01
4509.698 4.29489e+05 -9.90000e+01
4511.985 3.58692e+05 -9.90000e+01
4514.273 5.04393e+05 -9.90000e+01
4516.561 4.33684e+05 -9.90000e+01
4518.848 4.16260e+05 -9.90000e+01
4521.136 5.09823e+05 -9.90000e+01
4523.423 4.94826e+05 -9.90000e+01
4525.711 4.66012e+05 -9.90000e+01
4527.998 3.90470e+05 -9.90000e+01
4530.286 3.39437e+05 -9.90000e+01
4532.573 3.66324e+05 -9.90000e+01
4534.861 3.47098e+05 -9.90000e+01
4537.149 4.72390e+05 -9.90000e+01
4539.436 4.58070e+05 -9.90000e+01
4541.724 4.71158e+05 -9.90000e+01
4544.011 4.12260e+05 -9.90000e+01
4546.299 4.52266e+05 -9.90000e+01
4548.586 4.43975e+05 -9.90000e+01
4550.874 4.29992e+05 -9.90000e+01
4553.162 4.30088e+05 -9.90000e+01
4555.449 3.67741e+05 -9.90000e+01
4557.737 4.07452e+05 -9.90000e+01
4560.024 4.13562e+05 -9.90000e+01
4562.312 4.04619e+05 -9.90000e+01
4564.599 3.34129e+05 -9.90000e+01
4566.887 3.07471e+05 -9.90000e+01
4569.175 3.66794e+05 -9.90000e+01
4571.462 4.17732e+05 -9.90000e+01
4573.750 5.05622e+05 -9.90000e+01
4576.037 5.14138e+05 -9.90000e+01
4578.325 4.11144e+05 -9.90000e+01
4580.612 4.28831e+05 -9.90000e+01
4582.900 4.81301e+05 -9.90000e+01
4585.188 5.19792e+05 -9.90000e+01
4587.475 4.59390e+05 -9.90000e+01
4589.763 4.33447e+05 -9.90000e+01
4592.050 4.28611e+05 -9.90000e+01
4594.338 4.99033e+05 -9.90000e+01
4596.625 4.46445e+05 -9.90000e+01
4598.913 4.65517e+05 -9.90000e+01
4601.200 4.40949e+05 -9.90000e+01
4603.488 4.30284e+05 -9.90000e+01
4605.776 4.15692e+05 -9.90000e+01
4608.063 3.87043e+05 -9.90000e+01
4610.351 3.76769e+05 -9.90000e+01
4612.638 4.66902e+05 -9.90000e+01
4614.926 4.44232e+05 -9.90000e+01
4617.213 4.70740e+05 -9.90000e+01
4619.501 5.39422e+05 -9.90000e+01
4621.789 4.18848e+05 -9.90000e+01
4624.076 5.17249e+05 -9.90000e+01
4626.364 5.00486e+05 -9.90000e+01
4628.651 4.56999e+05 -9.90000e+01
4630.939 4.83943e+05 -9.90000e+01
4633.226 4.93136e+05 -9.90000e+01
4635.514 4.69576e+05 -9.90000e+01
4637.802 4.16949e+05 -9.90000e+01
4640.089 4.19154e+05 -9.90000e+01
4642.377 5.55245e+05 -9.90000e+01
4644.664 3.59009e+05 -9.90000e+01
4646.952 3.44653e+05 -9.90000e+01
4649.239 4.53210e+05 -9.90000e+01
4651.527 5.33095e+05 -9.90000e+01
4653.814 3.48361e+05 -9.90000e+01
4656.102 2.87353e+05 -9.90000e+01
4658.390 4.40246e+05 -9.90000e+01
4660.677 4.19170e+05 -9.90000e+01
4662.965 3.63260e+05 -9.90000e+01
4665.252 3.93704e+05 -9.90000e+01
4667.540 3.90527e+05 -9.90000e+01
4669.827 4.32640e+05 -9.90000e+01
4672.115 4.50415e+05 -9.90000e+01
4674.403 3.68366e+05 -9.90000e+01
4676.690 3.73093e+05 -9.90000e+01
4678.978 3.75150e+05 -9.90000e+01
4681.265 4.05357e+05 -9.90000e+01
4683.553 3.18046e+05 -9.90000e+01
4685.840 2.53881e+05 -9.90000e+01
4688.128 3.43559e+05 -9.90000e+01
4690.416 4.12574e+05 -9.90000e+01
