# INSTRUMENT_ID: 17
# OBS_GROUP_ID: 55
# UNIT_ID: None
# DATA_QUALITY_ID: None
# RA: 185.72905
# DEC: 15.8246333333
# OBS_DATE: 2020-03-21 11:28:14+00:00
# REDSHIFT: None
# REDSHIFT_ERR: None
# REDSHIFT_QUALITY: None
# SPEC_PLOT_FILE: None
# SPEC_DATA_FILE: None
# SPECTRUM_NOTES: None
# TRANSIENT_ID: 30211
# FOLLOWUP_ID: None
# SPEC_PHASE: None
# RLAP: None
# SNID_PLOT_FILE: None

3427.717 3.90158e+04 -9.90000e+01
3430.006 3.89747e+04 -9.90000e+01
3432.294 4.26761e+04 -9.90000e+01
3434.582 4.52334e+04 -9.90000e+01
3436.870 3.96018e+04 -9.90000e+01
3439.159 3.94259e+04 -9.90000e+01
3441.447 4.04319e+04 -9.90000e+01
3443.735 4.67840e+04 -9.90000e+01
3446.023 4.06973e+04 -9.90000e+01
3448.312 4.91116e+04 -9.90000e+01
3450.600 4.82787e+04 -9.90000e+01
3452.888 3.95594e+04 -9.90000e+01
3455.176 4.30152e+04 -9.90000e+01
3457.464 4.68818e+04 -9.90000e+01
3459.753 4.57019e+04 -9.90000e+01
3462.041 4.60343e+04 -9.90000e+01
3464.329 5.07233e+04 -9.90000e+01
3466.617 4.63371e+04 -9.90000e+01
3468.906 4.28415e+04 -9.90000e+01
3471.194 3.64881e+04 -9.90000e+01
3473.482 4.33960e+04 -9.90000e+01
3475.770 4.65872e+04 -9.90000e+01
3478.059 4.03701e+04 -9.90000e+01
3480.347 4.52352e+04 -9.90000e+01
3482.635 3.66846e+04 -9.90000e+01
3484.923 3.29013e+04 -9.90000e+01
3487.211 4.45746e+04 -9.90000e+01
3489.500 5.83650e+04 -9.90000e+01
3491.788 4.54830e+04 -9.90000e+01
3494.076 3.70354e+04 -9.90000e+01
3496.364 4.39115e+04 -9.90000e+01
3498.653 4.30993e+04 -9.90000e+01
3500.941 4.10452e+04 -9.90000e+01
3503.229 3.66646e+04 -9.90000e+01
3505.517 4.82838e+04 -9.90000e+01
3507.806 5.73016e+04 -9.90000e+01
3510.094 4.46846e+04 -9.90000e+01
3512.382 4.43161e+04 -9.90000e+01
3514.670 4.89654e+04 -9.90000e+01
3516.958 4.94844e+04 -9.90000e+01
3519.247 4.70927e+04 -9.90000e+01
3521.535 4.72336e+04 -9.90000e+01
3523.823 4.65505e+04 -9.90000e+01
3526.111 4.01275e+04 -9.90000e+01
3528.400 4.25624e+04 -9.90000e+01
3530.688 4.25328e+04 -9.90000e+01
3532.976 4.44728e+04 -9.90000e+01
3535.264 4.31193e+04 -9.90000e+01
3537.553 5.10465e+04 -9.90000e+01
3539.841 5.05365e+04 -9.90000e+01
3542.129 4.06812e+04 -9.90000e+01
3544.417 3.90565e+04 -9.90000e+01
3546.705 4.04129e+04 -9.90000e+01
3548.994 4.85192e+04 -9.90000e+01
3551.282 4.35024e+04 -9.90000e+01
3553.570 4.43665e+04 -9.90000e+01
3555.858 4.80062e+04 -9.90000e+01
3558.147 4.60523e+04 -9.90000e+01
3560.435 4.35007e+04 -9.90000e+01
3562.723 3.44634e+04 -9.90000e+01
3565.011 3.48516e+04 -9.90000e+01
3567.300 3.94208e+04 -9.90000e+01
3569.588 5.05003e+04 -9.90000e+01
3571.876 4.13462e+04 -9.90000e+01
3574.164 4.22667e+04 -9.90000e+01
3576.452 4.16342e+04 -9.90000e+01
3578.741 4.88800e+04 -9.90000e+01
3581.029 4.61104e+04 -9.90000e+01
3583.317 4.68114e+04 -9.90000e+01
3585.605 5.32278e+04 -9.90000e+01
3587.894 3.86635e+04 -9.90000e+01
3590.182 3.53936e+04 -9.90000e+01
3592.470 4.19089e+04 -9.90000e+01
3594.758 3.86362e+04 -9.90000e+01
3597.047 3.72795e+04 -9.90000e+01
3599.335 4.57869e+04 -9.90000e+01
3601.623 4.46346e+04 -9.90000e+01
3603.911 5.54294e+04 -9.90000e+01
3606.199 4.94098e+04 -9.90000e+01
3608.488 3.82664e+04 -9.90000e+01
3610.776 4.08618e+04 -9.90000e+01
3613.064 4.24312e+04 -9.90000e+01
3615.352 4.66173e+04 -9.90000e+01
3617.641 3.67609e+04 -9.90000e+01
3619.929 3.93353e+04 -9.90000e+01
3622.217 3.81101e+04 -9.90000e+01
3624.505 3.34172e+04 -9.90000e+01
3626.794 4.20380e+04 -9.90000e+01
3629.082 3.86542e+04 -9.90000e+01
3631.370 4.12556e+04 -9.90000e+01
3633.658 4.25393e+04 -9.90000e+01
3635.946 4.07213e+04 -9.90000e+01
3638.235 4.03526e+04 -9.90000e+01
3640.523 4.43002e+04 -9.90000e+01
3642.811 4.54550e+04 -9.90000e+01
3645.099 4.00430e+04 -9.90000e+01
3647.388 4.30575e+04 -9.90000e+01
3649.676 4.36012e+04 -9.90000e+01
3651.964 4.25684e+04 -9.90000e+01
3654.252 4.37131e+04 -9.90000e+01
3656.541 4.53714e+04 -9.90000e+01
3658.829 3.98786e+04 -9.90000e+01
3661.117 3.55477e+04 -9.90000e+01
3663.405 4.71473e+04 -9.90000e+01
3665.693 4.13709e+04 -9.90000e+01
3667.982 4.02944e+04 -9.90000e+01
3670.270 4.53764e+04 -9.90000e+01
3672.558 4.91667e+04 -9.90000e+01
3674.846 4.00601e+04 -9.90000e+01
3677.135 4.28511e+04 -9.90000e+01
3679.423 4.39697e+04 -9.90000e+01
3681.711 4.54065e+04 -9.90000e+01
3683.999 4.37338e+04 -9.90000e+01
3686.288 4.60529e+04 -9.90000e+01
3688.576 4.82711e+04 -9.90000e+01
3690.864 4.74871e+04 -9.90000e+01
3693.152 3.71752e+04 -9.90000e+01
3695.440 3.90504e+04 -9.90000e+01
3697.729 3.64841e+04 -9.90000e+01
3700.017 4.17805e+04 -9.90000e+01
3702.305 4.16235e+04 -9.90000e+01
3704.593 3.98137e+04 -9.90000e+01
3706.882 4.32333e+04 -9.90000e+01
3709.170 4.12395e+04 -9.90000e+01
3711.458 4.89695e+04 -9.90000e+01
3713.746 4.08554e+04 -9.90000e+01
3716.035 4.07613e+04 -9.90000e+01
3718.323 4.15564e+04 -9.90000e+01
3720.611 4.50180e+04 -9.90000e+01
3722.899 3.94104e+04 -9.90000e+01
3725.187 4.34610e+04 -9.90000e+01
3727.476 4.16201e+04 -9.90000e+01
3729.764 4.33615e+04 -9.90000e+01
3732.052 3.81731e+04 -9.90000e+01
3734.340 4.64809e+04 -9.90000e+01
3736.629 4.20988e+04 -9.90000e+01
3738.917 4.67321e+04 -9.90000e+01
3741.205 4.86333e+04 -9.90000e+01
3743.493 5.31011e+04 -9.90000e+01
3745.782 5.03658e+04 -9.90000e+01
3748.070 4.35145e+04 -9.90000e+01
3750.358 4.33339e+04 -9.90000e+01
3752.646 4.81108e+04 -9.90000e+01
3754.935 4.08035e+04 -9.90000e+01
3757.223 4.11407e+04 -9.90000e+01
3759.511 4.73193e+04 -9.90000e+01
3761.799 4.11734e+04 -9.90000e+01
3764.087 4.29280e+04 -9.90000e+01
3766.376 4.15253e+04 -9.90000e+01
3768.664 4.38138e+04 -9.90000e+01
3770.952 4.18316e+04 -9.90000e+01
3773.240 4.70113e+04 -9.90000e+01
3775.529 4.43143e+04 -9.90000e+01
3777.817 3.80684e+04 -9.90000e+01
3780.105 3.49012e+04 -9.90000e+01
3782.393 4.34877e+04 -9.90000e+01
3784.682 3.47546e+04 -9.90000e+01
3786.970 3.43287e+04 -9.90000e+01
3789.258 4.32689e+04 -9.90000e+01
3791.546 3.77358e+04 -9.90000e+01
3793.834 4.15631e+04 -9.90000e+01
3796.123 4.96361e+04 -9.90000e+01
3798.411 4.56781e+04 -9.90000e+01
3800.699 3.93575e+04 -9.90000e+01
3802.987 4.79598e+04 -9.90000e+01
3805.276 4.59992e+04 -9.90000e+01
3807.564 3.50632e+04 -9.90000e+01
3809.852 3.88446e+04 -9.90000e+01
3812.140 3.96073e+04 -9.90000e+01
3814.429 3.94066e+04 -9.90000e+01
3816.717 4.72956e+04 -9.90000e+01
3819.005 4.36059e+04 -9.90000e+01
3821.293 4.23138e+04 -9.90000e+01
3823.581 5.22189e+04 -9.90000e+01
3825.870 4.93361e+04 -9.90000e+01
3828.158 4.51328e+04 -9.90000e+01
3830.446 5.46575e+04 -9.90000e+01
3832.734 4.80992e+04 -9.90000e+01
3835.023 4.71112e+04 -9.90000e+01
3837.311 4.38892e+04 -9.90000e+01
3839.599 4.81241e+04 -9.90000e+01
3841.887 4.41874e+04 -9.90000e+01
3844.176 4.19053e+04 -9.90000e+01
3846.464 3.62649e+04 -9.90000e+01
3848.752 3.96425e+04 -9.90000e+01
3851.040 4.32676e+04 -9.90000e+01
3853.328 4.74676e+04 -9.90000e+01
3855.617 4.99773e+04 -9.90000e+01
3857.905 5.36829e+04 -9.90000e+01
3860.193 5.26283e+04 -9.90000e+01
3862.481 5.07827e+04 -9.90000e+01
3864.770 5.51154e+04 -9.90000e+01
3867.058 5.54782e+04 -9.90000e+01
3869.346 6.04399e+04 -9.90000e+01
3871.634 4.99337e+04 -9.90000e+01
3873.923 6.17362e+04 -9.90000e+01
3876.211 6.79920e+04 -9.90000e+01
3878.499 6.36996e+04 -9.90000e+01
3880.787 5.51189e+04 -9.90000e+01
3883.075 5.37376e+04 -9.90000e+01
3885.364 5.72309e+04 -9.90000e+01
3887.652 5.55002e+04 -9.90000e+01
3889.940 5.71618e+04 -9.90000e+01
3892.228 5.51943e+04 -9.90000e+01
3894.517 5.06935e+04 -9.90000e+01
3896.805 5.37199e+04 -9.90000e+01
3899.093 5.97451e+04 -9.90000e+01
3901.381 5.84590e+04 -9.90000e+01
3903.670 5.23957e+04 -9.90000e+01
3905.958 5.63311e+04 -9.90000e+01
3908.246 4.94161e+04 -9.90000e+01
3910.534 4.85045e+04 -9.90000e+01
3912.822 5.55564e+04 -9.90000e+01
3915.111 5.71543e+04 -9.90000e+01
3917.399 6.32663e+04 -9.90000e+01
3919.687 5.66741e+04 -9.90000e+01
3921.975 5.67314e+04 -9.90000e+01
3924.264 5.66559e+04 -9.90000e+01
3926.552 5.57687e+04 -9.90000e+01
3928.840 6.55716e+04 -9.90000e+01
3931.128 6.10215e+04 -9.90000e+01
3933.417 6.06046e+04 -9.90000e+01
3935.705 5.63628e+04 -9.90000e+01
3937.993 6.48413e+04 -9.90000e+01
3940.281 6.02125e+04 -9.90000e+01
3942.569 5.36492e+04 -9.90000e+01
3944.858 5.88071e+04 -9.90000e+01
3947.146 4.97125e+04 -9.90000e+01
3949.434 5.66927e+04 -9.90000e+01
3951.722 6.31190e+04 -9.90000e+01
3954.011 6.58607e+04 -9.90000e+01
3956.299 6.58215e+04 -9.90000e+01
3958.587 6.94828e+04 -9.90000e+01
3960.875 6.03060e+04 -9.90000e+01
3963.164 5.94127e+04 -9.90000e+01
3965.452 6.09581e+04 -9.90000e+01
3967.740 7.59711e+04 -9.90000e+01
3970.028 6.81704e+04 -9.90000e+01
3972.316 6.94214e+04 -9.90000e+01
3974.605 7.55962e+04 -9.90000e+01
3976.893 6.09178e+04 -9.90000e+01
3979.181 6.03032e+04 -9.90000e+01
3981.469 5.10238e+04 -9.90000e+01
3983.758 5.01173e+04 -9.90000e+01
3986.046 6.06302e+04 -9.90000e+01
3988.334 6.08014e+04 -9.90000e+01
3990.622 7.00878e+04 -9.90000e+01
3992.911 6.83903e+04 -9.90000e+01
3995.199 7.05560e+04 -9.90000e+01
3997.487 6.68393e+04 -9.90000e+01
3999.775 7.89817e+04 -9.90000e+01
4002.063 7.80967e+04 -9.90000e+01
4004.352 7.87520e+04 -9.90000e+01
4006.640 7.88646e+04 -9.90000e+01
4008.928 8.44501e+04 -9.90000e+01
4011.216 8.33363e+04 -9.90000e+01
4013.505 8.75351e+04 -9.90000e+01
4015.793 8.18765e+04 -9.90000e+01
4018.081 8.86372e+04 -9.90000e+01
4020.369 7.32590e+04 -9.90000e+01
4022.658 7.55725e+04 -9.90000e+01
4024.946 8.34489e+04 -9.90000e+01
4027.234 7.27544e+04 -9.90000e+01
4029.522 7.14313e+04 -9.90000e+01
4031.811 8.03403e+04 -9.90000e+01
4034.099 8.92698e+04 -9.90000e+01
4036.387 8.87623e+04 -9.90000e+01
4038.675 9.37229e+04 -9.90000e+01
4040.963 9.76649e+04 -9.90000e+01
4043.252 8.22652e+04 -9.90000e+01
4045.540 8.03632e+04 -9.90000e+01
4047.828 9.01786e+04 -9.90000e+01
4050.116 8.76567e+04 -9.90000e+01
4052.405 9.27915e+04 -9.90000e+01
4054.693 9.02977e+04 -9.90000e+01
4056.981 9.09416e+04 -9.90000e+01
4059.269 8.61009e+04 -9.90000e+01
4061.558 9.65309e+04 -9.90000e+01
4063.846 8.69011e+04 -9.90000e+01
4066.134 9.53042e+04 -9.90000e+01
4068.422 9.94975e+04 -9.90000e+01
4070.710 9.54071e+04 -9.90000e+01
4072.999 8.32199e+04 -9.90000e+01
4075.287 9.11608e+04 -9.90000e+01
4077.575 9.94144e+04 -9.90000e+01
4079.863 9.23523e+04 -9.90000e+01
4082.152 9.13263e+04 -9.90000e+01
4084.440 7.88463e+04 -9.90000e+01
4086.728 8.40577e+04 -9.90000e+01
4089.016 8.39581e+04 -9.90000e+01
4091.305 7.92834e+04 -9.90000e+01
4093.593 8.22763e+04 -9.90000e+01
4095.881 8.65473e+04 -9.90000e+01
4098.169 8.79452e+04 -9.90000e+01
4100.457 7.50497e+04 -9.90000e+01
4102.746 7.19101e+04 -9.90000e+01
4105.034 7.59429e+04 -9.90000e+01
4107.322 7.43613e+04 -9.90000e+01
4109.610 8.29272e+04 -9.90000e+01
4111.899 7.32556e+04 -9.90000e+01
4114.187 6.86567e+04 -9.90000e+01
4116.475 7.55124e+04 -9.90000e+01
4118.763 7.75811e+04 -9.90000e+01
4121.052 6.36084e+04 -9.90000e+01
4123.340 6.17758e+04 -9.90000e+01
4125.628 6.35779e+04 -9.90000e+01
4127.916 7.44230e+04 -9.90000e+01
4130.204 7.46489e+04 -9.90000e+01
4132.493 7.44237e+04 -9.90000e+01
4134.781 6.91129e+04 -9.90000e+01
4137.069 5.47677e+04 -9.90000e+01
4139.357 6.39761e+04 -9.90000e+01
4141.646 6.62899e+04 -9.90000e+01
4143.934 7.44077e+04 -9.90000e+01
4146.222 7.63737e+04 -9.90000e+01
4148.510 6.90104e+04 -9.90000e+01
4150.799 6.66392e+04 -9.90000e+01
4153.087 6.53401e+04 -9.90000e+01
4155.375 6.35326e+04 -9.90000e+01
4157.663 6.18823e+04 -9.90000e+01
4159.951 6.38659e+04 -9.90000e+01
4162.240 6.37245e+04 -9.90000e+01
4164.528 6.86749e+04 -9.90000e+01
4166.816 6.42857e+04 -9.90000e+01
4169.104 6.13466e+04 -9.90000e+01
4171.393 5.73076e+04 -9.90000e+01
4173.681 6.04294e+04 -9.90000e+01
4175.969 6.27448e+04 -9.90000e+01
4178.257 6.32223e+04 -9.90000e+01
4180.546 5.60552e+04 -9.90000e+01
4182.834 5.45925e+04 -9.90000e+01
4185.122 5.06927e+04 -9.90000e+01
4187.410 5.45644e+04 -9.90000e+01
4189.698 5.67431e+04 -9.90000e+01
4191.987 6.36091e+04 -9.90000e+01
4194.275 5.79500e+04 -9.90000e+01
4196.563 5.72146e+04 -9.90000e+01
4198.851 6.64180e+04 -9.90000e+01
4201.140 5.76867e+04 -9.90000e+01
4203.428 5.98893e+04 -9.90000e+01
4205.716 5.24339e+04 -9.90000e+01
4208.004 5.33990e+04 -9.90000e+01
4210.293 5.46957e+04 -9.90000e+01
4212.581 5.11257e+04 -9.90000e+01
4214.869 5.89691e+04 -9.90000e+01
4217.157 5.24866e+04 -9.90000e+01
4219.445 5.67493e+04 -9.90000e+01
4221.734 6.31498e+04 -9.90000e+01
4224.022 6.73132e+04 -9.90000e+01
4226.310 6.03427e+04 -9.90000e+01
4228.598 6.41351e+04 -9.90000e+01
4230.887 5.85436e+04 -9.90000e+01
4233.175 5.16017e+04 -9.90000e+01
4235.463 5.24670e+04 -9.90000e+01
4237.751 6.12454e+04 -9.90000e+01
4240.040 5.74473e+04 -9.90000e+01
4242.328 5.48722e+04 -9.90000e+01
4244.616 5.99457e+04 -9.90000e+01
4246.904 6.34392e+04 -9.90000e+01
4249.192 5.74930e+04 -9.90000e+01
4251.481 5.93077e+04 -9.90000e+01
4253.769 5.94238e+04 -9.90000e+01
4256.057 6.32392e+04 -9.90000e+01
4258.345 6.39841e+04 -9.90000e+01
4260.634 6.31290e+04 -9.90000e+01
4262.922 6.19754e+04 -9.90000e+01
4265.210 6.49715e+04 -9.90000e+01
4267.498 6.31269e+04 -9.90000e+01
4269.787 5.91917e+04 -9.90000e+01
4272.075 6.53542e+04 -9.90000e+01
4274.363 6.15378e+04 -9.90000e+01
4276.651 6.22341e+04 -9.90000e+01
4278.939 6.28964e+04 -9.90000e+01
4281.228 6.02331e+04 -9.90000e+01
4283.516 6.29157e+04 -9.90000e+01
4285.804 6.43088e+04 -9.90000e+01
4288.092 5.61813e+04 -9.90000e+01
4290.381 5.89796e+04 -9.90000e+01
4292.669 6.09172e+04 -9.90000e+01
4294.957 6.11930e+04 -9.90000e+01
4297.245 6.01744e+04 -9.90000e+01
4299.534 6.27600e+04 -9.90000e+01
4301.822 6.70360e+04 -9.90000e+01
4304.110 5.97967e+04 -9.90000e+01
4306.398 6.32740e+04 -9.90000e+01
4308.687 5.72011e+04 -9.90000e+01
4310.975 6.00250e+04 -9.90000e+01
4313.263 6.34199e+04 -9.90000e+01
4315.551 5.94182e+04 -9.90000e+01
4317.839 6.25801e+04 -9.90000e+01
4320.128 5.62269e+04 -9.90000e+01
4322.416 5.91233e+04 -9.90000e+01
4324.704 5.12859e+04 -9.90000e+01
4326.992 5.58623e+04 -9.90000e+01
4329.281 5.74098e+04 -9.90000e+01
4331.569 5.88307e+04 -9.90000e+01
4333.857 6.55616e+04 -9.90000e+01
4336.145 6.84634e+04 -9.90000e+01
4338.434 6.18194e+04 -9.90000e+01
4340.722 5.80708e+04 -9.90000e+01
4343.010 5.53836e+04 -9.90000e+01
4345.298 6.02062e+04 -9.90000e+01
4347.586 6.71618e+04 -9.90000e+01
4349.875 6.52580e+04 -9.90000e+01
4352.163 7.43918e+04 -9.90000e+01
4354.451 6.64086e+04 -9.90000e+01
4356.739 5.95848e+04 -9.90000e+01
4359.028 5.30930e+04 -9.90000e+01
4361.316 5.83741e+04 -9.90000e+01
4363.604 5.74076e+04 -9.90000e+01
4365.892 6.16236e+04 -9.90000e+01
4368.181 5.59870e+04 -9.90000e+01
4370.469 5.50085e+04 -9.90000e+01
4372.757 5.72991e+04 -9.90000e+01
4375.045 5.57480e+04 -9.90000e+01
4377.333 6.13595e+04 -9.90000e+01
4379.622 6.41222e+04 -9.90000e+01
4381.910 6.13397e+04 -9.90000e+01
4384.198 5.47305e+04 -9.90000e+01
4386.486 5.78045e+04 -9.90000e+01
4388.775 6.08447e+04 -9.90000e+01
4391.063 5.28158e+04 -9.90000e+01
4393.351 5.72259e+04 -9.90000e+01
4395.639 6.13666e+04 -9.90000e+01
4397.928 6.46750e+04 -9.90000e+01
4400.216 6.12074e+04 -9.90000e+01
4402.504 5.23427e+04 -9.90000e+01
4404.792 5.17248e+04 -9.90000e+01
4407.080 5.58040e+04 -9.90000e+01
4409.369 5.87492e+04 -9.90000e+01
4411.657 6.26710e+04 -9.90000e+01
4413.945 6.61211e+04 -9.90000e+01
4416.233 5.95920e+04 -9.90000e+01
4418.522 5.70445e+04 -9.90000e+01
4420.810 5.97265e+04 -9.90000e+01
4423.098 6.40613e+04 -9.90000e+01
4425.386 6.15048e+04 -9.90000e+01
4427.675 5.95809e+04 -9.90000e+01
4429.963 5.52833e+04 -9.90000e+01
4432.251 5.45214e+04 -9.90000e+01
4434.539 6.54059e+04 -9.90000e+01
4436.827 6.65877e+04 -9.90000e+01
4439.116 6.07149e+04 -9.90000e+01
4441.404 6.45808e+04 -9.90000e+01
4443.692 6.84169e+04 -9.90000e+01
4445.980 6.74151e+04 -9.90000e+01
4448.269 7.22188e+04 -9.90000e+01
4450.557 7.28478e+04 -9.90000e+01
4452.845 5.92461e+04 -9.90000e+01
4455.133 6.86100e+04 -9.90000e+01
4457.422 7.21904e+04 -9.90000e+01
4459.710 6.59058e+04 -9.90000e+01
4461.998 7.06526e+04 -9.90000e+01
4464.286 7.00863e+04 -9.90000e+01
4466.574 6.44074e+04 -9.90000e+01
4468.863 6.87891e+04 -9.90000e+01
4471.151 7.12183e+04 -9.90000e+01
4473.439 6.62330e+04 -9.90000e+01
4475.727 6.43672e+04 -9.90000e+01
4478.016 7.10133e+04 -9.90000e+01
4480.304 6.91807e+04 -9.90000e+01
4482.592 6.72134e+04 -9.90000e+01
4484.880 7.02880e+04 -9.90000e+01
4487.169 7.10432e+04 -9.90000e+01
4489.457 6.90776e+04 -9.90000e+01
4491.745 6.77404e+04 -9.90000e+01
4494.033 6.32472e+04 -9.90000e+01
4496.321 6.38024e+04 -9.90000e+01
4498.610 6.54510e+04 -9.90000e+01
4500.898 6.52912e+04 -9.90000e+01
4503.186 7.34928e+04 -9.90000e+01
4505.474 6.52233e+04 -9.90000e+01
4507.763 6.97322e+04 -9.90000e+01
4510.051 7.81447e+04 -9.90000e+01
4512.339 7.41409e+04 -9.90000e+01
4514.627 7.61944e+04 -9.90000e+01
4516.916 7.05888e+04 -9.90000e+01
4519.204 7.08782e+04 -9.90000e+01
4521.492 7.76423e+04 -9.90000e+01
4523.780 7.59049e+04 -9.90000e+01
4526.068 7.78867e+04 -9.90000e+01
4528.357 8.47031e+04 -9.90000e+01
4530.645 7.35395e+04 -9.90000e+01
4532.933 7.53555e+04 -9.90000e+01
4535.221 7.80034e+04 -9.90000e+01
4537.510 7.86889e+04 -9.90000e+01
4539.798 8.00359e+04 -9.90000e+01
4542.086 8.33096e+04 -9.90000e+01
4544.374 7.63692e+04 -9.90000e+01
4546.663 7.16439e+04 -9.90000e+01
4548.951 7.28376e+04 -9.90000e+01
4551.239 7.87519e+04 -9.90000e+01
4553.527 7.49174e+04 -9.90000e+01
4555.815 7.68761e+04 -9.90000e+01
4558.104 7.55858e+04 -9.90000e+01
4560.392 7.91008e+04 -9.90000e+01
4562.680 8.06261e+04 -9.90000e+01
4564.968 7.49780e+04 -9.90000e+01
4567.257 7.62640e+04 -9.90000e+01
4569.545 7.59801e+04 -9.90000e+01
4571.833 7.96968e+04 -9.90000e+01
4574.121 7.64805e+04 -9.90000e+01
4576.410 7.65577e+04 -9.90000e+01
4578.698 8.40721e+04 -9.90000e+01
4580.986 7.80012e+04 -9.90000e+01
4583.274 7.61882e+04 -9.90000e+01
4585.562 7.85260e+04 -9.90000e+01
4587.851 7.59855e+04 -9.90000e+01
4590.139 7.57303e+04 -9.90000e+01
4592.427 7.74197e+04 -9.90000e+01
4594.715 7.92162e+04 -9.90000e+01
4597.004 7.99468e+04 -9.90000e+01
4599.292 7.38853e+04 -9.90000e+01
4601.580 7.80919e+04 -9.90000e+01
4603.868 7.65436e+04 -9.90000e+01
4606.157 7.51375e+04 -9.90000e+01
4608.445 7.40796e+04 -9.90000e+01
4610.733 7.40794e+04 -9.90000e+01
4613.021 7.37041e+04 -9.90000e+01
4615.310 7.77561e+04 -9.90000e+01
4617.598 8.01303e+04 -9.90000e+01
4619.886 7.79079e+04 -9.90000e+01
4622.174 7.85192e+04 -9.90000e+01
4624.462 7.51353e+04 -9.90000e+01
4626.751 7.43272e+04 -9.90000e+01
4629.039 7.37253e+04 -9.90000e+01
4631.327 7.47456e+04 -9.90000e+01
4633.615 6.70498e+04 -9.90000e+01
4635.904 7.45808e+04 -9.90000e+01
4638.192 7.42396e+04 -9.90000e+01
4640.480 7.70890e+04 -9.90000e+01
4642.768 7.88658e+04 -9.90000e+01
4645.057 7.39550e+04 -9.90000e+01
4647.345 7.78639e+04 -9.90000e+01
4649.633 7.21378e+04 -9.90000e+01
4651.921 7.51044e+04 -9.90000e+01
4654.209 7.37030e+04 -9.90000e+01
4656.498 6.79806e+04 -9.90000e+01
4658.786 6.69757e+04 -9.90000e+01
4661.074 6.34966e+04 -9.90000e+01
4663.362 6.60194e+04 -9.90000e+01
4665.651 6.72811e+04 -9.90000e+01
4667.939 6.79914e+04 -9.90000e+01
4670.227 7.29940e+04 -9.90000e+01
4672.515 7.32034e+04 -9.90000e+01
4674.804 6.97305e+04 -9.90000e+01
4677.092 7.36335e+04 -9.90000e+01
4679.380 7.39825e+04 -9.90000e+01
4681.668 7.29685e+04 -9.90000e+01
4683.956 6.54253e+04 -9.90000e+01
4686.245 6.42842e+04 -9.90000e+01
4688.533 6.72236e+04 -9.90000e+01
4690.821 7.12257e+04 -9.90000e+01
